"DOY","ppfd_in_avg","ppfd_in_sd","ppfd_in_f_avg","ppfd_in_f_sd","gpp_avg","gpp_sd","reco_avg","reco_sd","date","vpd_avg","vpd_sd","Tair_avg","Tair_sd","nee_avg","nee_sd","swc_2.5_10_avg","swc_2.5_10_sd","swc_5_10_avg","swc_5_10_sd","swc_15_20_avg","swc_15_20_sd","swc_25_30_avg","swc_25_30_sd","swc_45_50_avg","swc_45_50_sd","swc_60_70_avg","swc_60_70_sd","swc_90_100_avg","swc_90_100_sd","swc_130_avg","swc_130_sd","Tsoi_2.5_10_avg","Tsoi_2.5_10_sd","precip","ef_avg","ef_sd","swc_all_sd","swc_all_avg","swc_shallow_sd","swc_shallow_avg","swc_deep_sd","swc_deep_avg"
292,431.15775325,576.491154072607,431.15775325,576.491154072607,2.831803317431,3.15260609173276,2.22289233910417,0.434509856101404,2018-10-19,1.09526157488924,0.528356525103717,19.76625,3.78338058051543,-0.608910978302708,2.85774935305008,NA,NA,8.95667998720833,0.336005089423353,12.1054631472917,0.217144778006437,13.3429349808333,0.135303709560286,12.5554387595833,0.0595567011936725,10.591729129375,0.0442516457260035,8.32136305185417,0.321251405121833,5.39732359052083,0.00679118321859668,20.4378177083333,3.84866499883318,0,0.240855217062023,2.17237845749539,0.0732711508338129,10.1815618066667,0.227320850168474,11.4683593717778,0.0558810005037068,9.21646363283333
293,419.284579375,572.77983102962,419.284579375,572.77983102962,2.75166347718667,3.05561122074177,2.39525881995833,0.424152147131038,2018-10-20,1.39566328221571,0.641451615018477,21.7616666666667,3.6560979858682,-0.356404657260417,2.7426728347464,NA,NA,8.1922495716875,0.296423745273472,11.5468663404167,0.210737012496931,12.9240689583333,0.128596812550435,12.3750273935417,0.0462316911649874,10.442910204375,0.0483654001926869,8.97781925185417,0.106310542114285,5.39164757514583,0.00187529498064648,21.9458645833333,3.60371477479568,0,-8.18034946456368,55.9860775974017,0.0887845682370596,9.97865561362202,0.210296554399139,10.8877282901458,0.00548141807648415,9.29685110622917
294,340.7873794375,492.816683869405,340.7873794375,492.816683869405,2.19718838480104,2.85448242713557,2.142425244,0.404420084762328,2018-10-21,1.08798231597699,0.584371295491963,19.8735416666667,3.64961816107264,-0.0547631407499999,2.58120541684643,NA,NA,8.88808164225,2.019474560303,12.0002932779167,1.47320687674048,12.793650064375,0.522109073010548,12.4305669910417,0.463673673824605,10.304351993125,0.041907783146275,9.21553001783333,0.0284669685645064,5.3903196531875,0.00847580301432148,21.1457916666667,2.95033931574221,16.768,-1.02000576247638,10.4598706445086,0.591289544003232,10.1461133771042,1.26606400493684,11.2273416615139,0.113990537977343,9.33519216379688
295,325.614527708333,457.024518873443,325.614527708333,457.024518873443,2.24897198451613,2.78581321822715,2.0756399200625,0.443076863316222,2018-10-22,0.980364989532931,0.643876072171337,20.239375,3.96416737857008,-0.17333206445625,2.54804981855202,NA,NA,11.0397878554167,0.463489571508789,13.7944988439583,0.418073599457605,14.3767028277083,0.105842687149061,13.5942954320833,0.148057896145748,10.7919367535417,0.252604989162092,9.29402410972917,0.0176146487513011,5.37727392347917,0.00874471072841215,20.34959375,3.05073671283248,0,-1.45683621920548,11.946336592542,0.130884791842614,11.1812171065595,0.324907777640788,13.0703298423611,0.0373259834594155,9.76438255470833
296,75.5634770833333,162.817158569824,75.5634770833333,162.817158569824,0.950210495454167,1.62443203657424,1.60364739419167,0.350533987651865,2018-10-23,0.475498487648463,0.242784188449847,16.1195833333333,2.6159624227353,0.65343689879375,1.57857235551861,NA,NA,11.1202556310417,0.732933911895266,13.4362866964583,0.642256247636482,13.9639877929167,0.103668341975171,13.1716587164583,0.0859255391542854,10.916057486875,0.0419283761626108,9.5232269915,0.112810704443162,5.3753392231875,0.00486747315988144,18.163390625,1.39750358248147,6.858,1.19790507940794,9.39441997454217,0.174347783171667,11.0724017912054,0.408797527419098,12.8401767068056,0.0068298347630432,9.74657060450521
297,414.3708465,564.843164964495,414.3708465,564.843164964495,2.17950908426885,2.40249802547691,1.51416130685,0.452892679921409,2018-10-24,0.926102735977629,0.670983263077187,17.1214583333333,5.13764412836431,-0.665347777341667,2.14661170534518,NA,NA,11.0772642075,0.497113106638723,13.665292660625,0.388058718210357,14.1499398808333,0.075581554518326,13.4330806547917,0.0764873814520365,10.8776275233333,0.0378369438904241,9.814510726375,0.0443838841978148,5.378280690375,0.00228906336831985,18.264515625,4.01882709098695,0.254,-0.211052872797551,1.58926499442531,0.114437741201634,11.199428049119,0.296742390756713,12.9641655829861,0.0330580930855697,9.87587489871875
298,414.929993604167,560.974268151728,414.929993604167,560.974268151728,2.15909266386657,2.61098952541342,1.34657487251667,0.332495832767313,2018-10-25,0.944235792935841,0.67820090975011,17.2997916666667,4.95139030102865,-0.812517791349792,2.32607821304709,NA,NA,10.2123972113542,0.393898164378121,12.7839422970833,0.253247549025291,13.8390464922917,0.134506640996753,13.23156200625,0.0894617006255543,10.90892316,0.0305957110066862,9.97125602575,0.0384647621586653,5.39008121752083,0.00357880497379138,19.3205416666667,3.5982903351443,0,-0.050164614942181,0.615492751294079,0.120889807073154,10.9053154871786,0.256435902796585,12.2784620002431,0.0196815026633647,9.87545560238021
299,412.789451979167,558.097247913375,412.789451979167,558.097247913375,2.17206203300417,2.54939277022511,1.3495513215,0.40390936807988,2018-10-26,1.12966674476409,0.760090170137118,17.626875,5.20458519460219,-0.82251071158875,2.35549879144838,NA,NA,9.4752123570625,0.364373219719307,12.1806974485417,0.211643894677893,13.41864415375,0.1228020777564,12.9561695458333,0.0683754126712385,10.7835907952083,0.0447829918586593,10.0786667016667,0.0123975455230956,5.38370255895833,0.00662079255799841,19.460625,3.70811364378342,0,0.114273873307222,1.67251966821677,0.113061453637656,10.6109547944315,0.229634543829844,11.6915179864514,0.0265746255889029,9.80053240041667
300,408.997571208333,555.967729901027,408.997571208333,555.967729901027,2.270592971,2.40921118239605,1.41302177000417,0.414427265613401,2018-10-27,1.39891305495361,0.853247782802902,19.143125,5.71106993599534,-0.857571201054167,2.15361312131884,NA,NA,8.78085737479167,0.327290353479764,11.6877063914583,0.193638350208129,13.0351154833333,0.111091195534279,12.7330704166667,0.0560410623741991,10.64136856375,0.0456536978699578,10.092500565,0.0111859363604077,5.3873175925,0.00160044340782205,19.8118229166667,3.85308848176284,0,0.219277068098019,0.871813200559263,0.103695219010053,10.3368480553571,0.207792663423677,11.1678930831944,0.0267795582819098,9.71356428447917
301,408.235099375,555.467445586969,408.235099375,555.467445586969,2.28661105417708,2.64842497600533,1.60280716041875,0.519834903287723,2018-10-28,1.79357926649979,1.17603773994603,20.68875,6.51838598512422,-0.683803893791667,2.27019651520402,NA,NA,8.1317772244375,0.296819300395197,11.2347806525,0.184170756845288,12.6837154014583,0.106051708063583,12.541241413125,0.0501117618115382,10.5100242575,0.0417390151164029,10.0762810808333,0.0217433529075073,5.3926006263125,0.00115745794916938,20.5275625,3.96436411032112,0,-0.0656516571217676,0.859930880793401,0.0979345799135232,10.0814886651667,0.1933456497423,10.6834244261319,0.0274281225482182,9.63003684444271
302,383.169854395833,531.964695575839,383.169854395833,531.964695575839,2.40704135794256,2.92080115967246,1.66312818727083,0.470701100135984,2018-10-29,1.68909749684064,0.934470984796543,20.4464583333333,5.27237622135442,-0.74391317078125,2.62594857102459,NA,NA,7.56065555225,0.228132700635241,10.8428786752083,0.151477345259417,12.3752245385417,0.0880844906141972,12.383752478125,0.0399128156905428,10.3934629104167,0.0381524447616421,10.0382012122917,0.0230110956803949,5.3887528213125,0.00955883652574688,21.0673489583333,3.49133477102239,0,-0.0497659250691924,1.7077510254011,0.0797197458414326,9.85470402687798,0.15382930050519,10.2595862553333,0.0255610427947372,9.55104235553646
303,282.0932145625,412.067292181402,282.0932145625,412.067292181402,2.09656819785479,2.48804319935118,1.60100984475,0.304114523966493,2018-10-30,1.3306956987678,0.477835541902024,19.4522916666667,3.19293584611027,-0.49555835301875,2.34437439056341,NA,NA,7.16035259525,0.136378970210723,10.5321111658333,0.102959379058262,12.1310461341667,0.0621364748269764,12.256372444375,0.0289522647850794,10.2940593495833,0.0288903388781362,9.99561088889583,0.0201127764751245,5.38031844789583,0.00778108977792584,20.3263177083333,2.33300978998342,0,0.590538524584571,3.88810520050196,0.0524115662001692,9.67855300371428,0.0987770723857495,9.94116996508333,0.0185219491146861,9.4815902826875
304,372.885010479167,531.966879602424,372.885010479167,531.966879602424,1.72387085925263,2.15181101697995,1.21265691158125,0.356434574323232,2018-10-31,0.885084099424863,0.526255385826162,13.7017708333333,3.65279691871092,-0.511213947585417,2.09723818416384,NA,NA,6.86971944697917,0.128756140307407,10.2830067139583,0.0990590149837535,11.94944540125,0.0495393022324984,12.161212750625,0.0244285973546787,10.21217658125,0.0260142109661814,9.95840648435417,0.0178817328135623,5.38486390022917,0.0101195013856268,19.46071875,2.9690092205418,0,0.115215865211446,0.943689494827132,0.0466367294449653,9.54554732552083,0.0899134709574582,9.7007238540625,0.0157364223910401,9.42916492911458
305,356.5425291875,504.127072800588,356.5425291875,504.127072800588,1.87896721141662,2.23711357198444,0.99672143050625,0.333299111773504,2018-11-01,0.986672784675483,0.596998803342368,12.5387291666667,5.1370972130331,-0.882245780898958,1.9859914305649,NA,NA,6.67268650285417,0.107954591321791,10.099403708125,0.0824742144172353,11.8061515077083,0.0387031449126511,12.08590617,0.0187541607468737,10.1371591,0.0236051613874271,9.91149892470833,0.0209075384785245,5.39658447979167,0.00434462381811554,17.5582291666667,3.43456165860955,0,0.134214401775656,1.40719701607324,0.038851505451814,9.44419862759821,0.0733868080515213,9.52608057289583,0.0147556765970478,9.382787168625
306,395.4203291875,542.451277131099,395.4203291875,542.451277131099,1.94854614276354,2.17940422766256,1.02560925100833,0.374998918175387,2018-11-02,1.16857024370691,0.735711723151926,14.1045208333333,6.12310084491539,-0.922936891724167,1.89742792684011,NA,NA,6.49743890920833,0.115005002074168,9.92888551914583,0.084008108780061,11.6855594072917,0.0371975800680265,12.0195824529167,0.0212154458469031,10.0667370527083,0.0262237620362349,9.86395172695833,0.0212769754068821,5.40840555860417,0.0106321708922608,17.7198385416667,3.9036192823202,0,0.133521482690942,1.21534538017457,0.0390485005718733,9.35293723240476,0.0749988143816645,9.37062794521528,0.0147005335746716,9.33966919779687
307,389.104490229167,537.486422075017,389.104490229167,537.486422075017,1.80198281196938,2.22261934253764,1.06778320386042,0.362400799419558,2018-11-03,1.25180195940812,0.75942913279807,15.6775,5.84531800274301,-0.734199608141667,1.99638134355275,NA,NA,6.32179271777083,0.114963029631614,9.7558576451875,0.0784269684870681,11.569875125,0.0342014369298748,11.9514305775,0.0213897855468044,10.0008825526458,0.022173291559967,9.8184208536875,0.0198072598173656,5.45142932675,0.0183693733869674,18.3830677083333,3.83766209607739,0,10.2472434037854,70.8506027229531,0.0364307357943861,9.26709839979167,0.0717548110228057,9.21584182931944,0.0113313985728949,9.30554082764583
308,381.785472208333,530.698473014427,381.785472208333,530.698473014427,1.76535070782787,2.11096114958463,1.01792186458542,0.32453269738159,2018-11-04,1.2918211362509,0.741148138523494,16.2827083333333,5.44046373945775,-0.747428843309375,1.92437403699096,NA,NA,6.16138625920833,0.112902609499697,9.59428841227083,0.0753041993100803,11.4600556475,0.0321696112358435,11.8814724833333,0.020695456142936,9.9417501985,0.0207189343443152,9.77929513225,0.0198292450303963,5.513509724375,0.0204766934541195,18.892,3.70919326120063,0,0.0879828017480019,1.02616109114397,0.0344020208002889,9.19025112249107,0.0688233971541669,9.07191010632639,0.010256461422613,9.27900688461458
309,385.113596833333,531.256996920165,385.113596833333,531.256996920165,1.73903079686562,2.09779566409834,1.02168871924792,0.367650044990778,2018-11-05,1.44157689032117,0.885445677773283,17.4114583333333,6.12658871782462,-0.717342077580417,1.91003564354226,NA,NA,6.003246650125,0.1171364920235,9.43747905414583,0.0731540505835732,11.3567014820833,0.0310295383035742,11.8083389410417,0.0234802275785411,9.88294717210417,0.0217520530429329,9.74242230529167,0.0204199427652128,5.577173262625,0.0216120364345036,19.42146875,3.65946066055236,0,0.363122233433399,2.50294458394297,0.0349396807696256,9.11547269534524,0.068714197513326,8.93247572878472,0.0111355523664679,9.25272042026563
310,382.098107958333,528.697327900725,382.098107958333,528.697327900725,1.81562267506208,2.06805954547934,0.991456001691667,0.386984223881925,2018-11-06,1.57675330733746,0.907290057076387,17.999375,5.88264356779711,-0.824166673386458,1.93297681458417,NA,NA,5.85938880939583,0.116894988289576,9.28845918291667,0.070010090351483,11.2567701933333,0.0288361822176496,11.7325243233333,0.0219886101576187,9.82501012010417,0.0206710394035914,9.70161166920833,0.0176891813571757,5.64926342145833,0.022662409452875,19.5687083333333,3.65023471605176,0,0.282199496017234,1.42887306115574,0.0333018637454129,9.04471824567857,0.0668293544594543,8.80153939521528,0.0095208885835026,9.22710238352604
311,380.6325008125,526.723577590148,380.6325008125,526.723577590148,1.57359155281279,1.94614340353326,0.866071828210417,0.314403884224138,2018-11-07,1.58971590958641,0.922654049279918,17.3560416666667,6.21681581614286,-0.707519724664792,1.73421408271884,NA,NA,5.72613478702083,0.115027554913505,9.14821788491667,0.0652525951045148,11.1661563466667,0.0256701217901434,11.660663674375,0.0221601522187462,9.7676329923125,0.0203320721592668,9.66435009302083,0.0199693340710539,5.726849411125,0.0252641160743966,19.4496458333333,3.58648202468471,0,0.0503884501898673,0.374798606383097,0.0320498721932763,8.98000074134821,0.0631437889623212,8.68016967286806,0.00961598014000266,9.20487404270833
312,377.327084416667,523.575379125196,377.327084416667,523.575379125196,1.56528733105063,1.82521680039559,0.816832898872917,0.258472527357102,2018-11-08,1.4358977728097,0.79724626026315,16.4441666666667,5.91468667299598,-0.748454432104792,1.60486433058838,NA,NA,5.61398507670833,0.113125031292944,9.02542476352083,0.058676931799563,11.08412710375,0.0215814546682479,11.592502239375,0.020193763904556,9.71543418816667,0.0210329295903049,9.6202329690625,0.0213715185390728,5.80885308,0.0247833056372643,19.04290625,3.57551882919652,0,0.000628168531700867,0.442796987431749,0.029650501451989,8.92293706008333,0.0579617574637856,8.57451231465972,0.00984879926109553,9.18425561915104
313,370.712775708333,517.247459214411,370.712775708333,517.247459214411,1.49319384413042,1.8337208745346,0.878133468135417,0.344120302714392,2018-11-09,1.19830695395173,0.682659449822262,15.6654583333333,5.55274981124776,-0.61506037593125,1.7297226509183,NA,NA,5.52410201539583,0.103526437135247,8.9162981736875,0.0515383421598449,11.0184197958333,0.0174130710179884,11.5328382516667,0.0205936922407999,9.66765442475,0.0169153597887591,9.579284097875,0.0186681370342847,5.8864900093125,0.0219262172439613,18.7667604166667,3.45746023805937,0,0.0315109271127676,0.520287929535448,0.0257180347520504,8.87501239550298,0.0502734629960263,8.48627332830556,0.00861415388657541,9.16656669590104
314,366.905400875,511.978296579979,366.905400875,511.978296579979,1.61782553983938,2.05169677405982,0.962247779839583,0.260936369904451,2018-11-10,1.2295054725947,0.613020161830328,16.0566666666667,4.71207608097618,-0.655577760075,1.90774117023211,NA,NA,5.41960116641667,0.10304373553747,8.8168456875625,0.0508028395763979,10.9608427277083,0.0171157389231102,11.4746365727083,0.0186426481971919,9.62030291770833,0.0171206873719112,9.5378587125625,0.0183553504048401,5.9597474463125,0.0196532350127029,19.2413385416667,3.17601661705886,0,-0.0450023568162068,0.577093270505963,0.0256192784444303,8.82711931871131,0.0498297537047179,8.39909652722917,0.00873967258111998,9.14813641232292
315,352.014180375,490.67788028575,352.014180375,490.67788028575,1.41343284632604,1.74120000048856,0.779120428464583,0.315587714011738,2018-11-11,1.02155572066336,0.647394185146144,11.5921666666667,5.88860369004739,-0.6343124178905,1.50847744475851,NA,NA,5.3741875063125,0.0914488207907526,8.72298434814583,0.045253121455746,10.9067093166667,0.0120911248413443,11.4225526639583,0.012867604603275,9.5805408313125,0.0130586520241239,9.50263146922917,0.018144687115165,6.02036658777083,0.0180245372485404,17.14621875,3.19623263008161,0,0.163452306941329,0.5619140262961,0.020090359726798,8.78999610334226,0.0405270036165167,8.33462705704167,0.00691375975021034,9.13152288806771
316,361.9412508125,507.178353984013,361.9412508125,507.178353984013,0.911473645319375,1.06477563943358,0.701125228789583,0.271428879599574,2018-11-12,0.934910649255685,0.438354514704625,8.53295833333333,5.07129233165675,-0.210348416502708,0.930525020250139,NA,NA,5.35549741614583,0.0873932031192838,8.65815516147917,0.0445198635304096,10.8696507029167,0.00815150730231758,11.385831359375,0.0104035285685901,9.54486703160417,0.0134349107422167,9.46060495429167,0.01903450714365,6.07402233972917,0.0152611066544296,15.123334375,3.40604739127517,0,-0.0331965014738317,0.31741825824135,0.017781882575566,8.76408985222024,0.0360138689819736,8.29443442684722,0.00713002984509029,9.11633142125
317,360.79050925,505.8757633666,360.79050925,505.8757633666,0.650354129522292,0.911425212817222,1.00565504749583,0.577525740956342,2018-11-13,0.946989861348954,0.307829626248256,8.540125,3.38766079228972,0.355300918001667,1.16175380365666,NA,NA,5.3296950915,0.0759381615980583,8.60885814635417,0.0374631022317956,10.8387584979167,0.0083366055384048,11.3551942558333,0.00858284491781705,9.51165209302083,0.0107062696046609,9.4104177409375,0.0214194453685861,6.1203684806875,0.0158257068434232,14.0521520833333,2.81659917748183,0,-0.330608252977778,1.42041730641957,0.0156938815832878,8.73927775803571,0.0305853627937575,8.25910391192361,0.00705532594190596,9.09940814261979
318,236.7910351875,331.740061074376,236.7910351875,331.740061074376,0.550990740304083,0.833375624471187,1.31765394365208,0.665933917444694,2018-11-14,1.19291626822286,0.193213826404788,11.8185416666667,2.42845541452887,0.766663203358542,1.2001043914197,NA,NA,5.28618673364583,0.0547931645815622,8.57286999222917,0.0257252245735502,10.8098426427083,0.00886537206657318,11.3243488677083,0.00930541932646974,9.4804565089375,0.0109694055304078,9.36333131385417,0.0166307232585309,6.15921444495833,0.0111045936900866,13.57540625,1.93478100609755,0,-0.296542800023698,1.00163098692692,0.0118429708603503,8.71375007200595,0.022603987983338,8.22296645619445,0.00691455725536626,9.08183778386458
319,355.2204675625,499.932649011987,355.2204675625,499.932649011987,1.05412815960042,1.20416063109141,1.10702103465,0.291196730028216,2018-11-15,1.36688424621679,0.460620100067698,13.4724166666667,4.2282550841615,0.05289287506875,1.05271150734559,NA,NA,5.2165200631875,0.0957747874121314,8.5325262824375,0.0442960087745357,10.7846912927083,0.0108979299796035,11.2958197822917,0.0140328658208938,9.44979688039583,0.0123268591732227,9.3183775746875,0.0199567450584921,6.19448967375,0.00520095298310148,14.6220052083333,3.52401459518072,0,0.0177606400797953,0.327928502335075,0.0213206234598789,8.68460307849405,0.0397176583309893,8.17791254611111,0.00962887446742566,9.06462097778125
320,348.031534083333,495.250571941184,348.031534083333,495.250571941184,1.34585736091771,1.29387478243159,1.07142083358958,0.413286539208784,2018-11-16,1.38836729906964,0.699743737415685,13.8070416666667,5.98847970959821,-0.274436527332958,0.941236511716876,NA,NA,5.14361379610417,0.102899782769777,8.47609938175,0.0454098757745379,10.7440135777083,0.00976260715499213,11.251660790625,0.0124547678895857,9.41831761970833,0.0146012705318464,9.277511721,0.0181111271229977,6.217769419375,0.0124183800044875,15.1193989583333,3.7236807308448,0,0.0428358873428785,0.334649158887605,0.0202353533404477,8.64699804375298,0.0392585624330649,8.12124225185417,0.00918398470518613,9.04131488767708
321,330.5462468125,467.227640228977,330.5462468125,467.227640228977,1.29597439452333,1.36867980870656,0.841524289625,0.329796821983078,2018-11-17,1.21627627218764,0.643329609749567,12.7282708333333,5.90972563981228,-0.454450104939375,1.09835350408871,NA,NA,5.07313899270833,0.0939186945470465,8.42364744414583,0.0417250158457431,10.705037200625,0.0109019905716897,11.214106183125,0.0129920220805734,9.38398508308333,0.0142571121362335,9.25386230127083,0.0163419219494451,6.2463021690625,0.00344294002204119,15.2120729166667,3.25093278265423,0,-0.000678688375481691,0.361563073336561,0.0197638599309608,8.61429705343155,0.0363454689085547,8.06727454582639,0.00961593321057008,9.02456393413542
322,338.4622863125,478.317623241528,338.4622863125,478.317623241528,1.08063139716958,1.1425866816558,0.661759154610417,0.244354658967895,2018-11-18,1.20700872999081,0.644183749645854,12.4731666666667,5.65798401934121,-0.418872242524583,0.971340281188315,NA,NA,5.00215770135417,0.099528762173575,8.37595991804167,0.0407529302220278,10.6690051579167,0.00893285856942291,11.1785122714583,0.01110566818658,9.35296272433333,0.00781088524963029,9.22336977010417,0.0184162858749455,6.2607860945625,0.00988532858070618,15.41984375,3.21514285511389,0,0.055475150372955,0.410335153444235,0.0193236597840402,8.58039337682441,0.0380239654370776,8.0157075924375,0.00749191312994022,9.00390771511458
323,322.902001041667,476.172569603846,322.902001041667,476.172569603846,0.944271708002917,1.07369138516366,0.511527221533333,0.185281583430527,2018-11-19,1.20871294476968,0.602660424542808,12.6053125,5.70647786126583,-0.432744486481312,0.93701662254836,NA,NA,4.94589774429167,0.0986080146690392,8.32966065183333,0.0423102229722189,10.6348707464583,0.0107306133428008,11.1445411545833,0.0120427792194551,9.3271033101875,0.0127595752566284,9.18923335252083,0.01598917710415,6.28740195604167,0.00237605164802899,15.0236333333333,3.37006719669627,0,0.108204305365044,0.63048594239025,0.0192432747795832,8.55124413084524,0.0363273340342273,7.97014304752778,0.0091865192360764,8.98706994333333
324,295.308879270833,436.033344445181,295.308879270833,436.033344445181,0.8291793341125,1.05474862741925,0.727484269054167,0.224191536832905,2018-11-20,1.48980625346263,0.601279163370212,15.9335416666667,4.80390022819815,-0.1016950650875,1.03906134710399,NA,NA,4.85057810379167,0.103657905563985,8.29242117539583,0.039556345129559,10.600358660625,0.00899818460719534,11.1092847833333,0.0100169200847533,9.30065573302083,0.0107776093849529,9.1566184013125,0.016591267466955,6.29624153477083,0.00422865555707431,16.0642916666667,3.01283577952685,0,-0.0575296821557702,0.617045527335952,0.0202031280484127,8.51516548460714,0.0385247417361835,7.91445264660417,0.00818844186049636,8.96570011310937
325,327.294330020833,465.965606197833,327.294330020833,465.965606197833,0.943166828586458,1.10319387822045,0.542205689508333,0.188533910504095,2018-11-21,1.04010490910836,0.592969381954614,13.2350208333333,5.57241848442076,-0.400961139125417,0.98980181795079,NA,NA,4.78266879539583,0.0952455011918896,8.24546735160417,0.0408976130191508,10.5663901364583,0.0114483662763092,11.075005076875,0.0117527829759005,9.27163735202083,0.0141762977562121,9.1286315740625,0.0148716763915564,6.31869167685417,0.0100387024789592,15.785015625,3.16965617237587,0,0.0752687899779218,0.217400146046882,0.0180588200423373,8.48407028046726,0.0351144465942884,7.86484209448611,0.00818136092038975,8.94849141995313
326,144.885913,215.792679209151,144.885913,215.792679209151,0.568183862685,0.767993493491117,0.460949949870833,0.104854853606817,2018-11-22,0.649860610175984,0.312621159639805,11.5649583333333,3.41512387213945,-0.107233912786042,0.692198069695068,NA,NA,4.76598090345833,0.0516946950029093,8.20297796304167,0.0238747611549488,10.5360033291667,0.00718792569801634,11.0466286697917,0.00719135906242964,9.24785978322917,0.00796472534007386,9.10556486175,0.0102811645589686,6.33280185410417,0.00879188887857279,14.8544166666667,1.69337410748712,0,0.201923559562299,0.45414484235608,0.00920488278830327,8.46254533779167,0.0186120588699427,7.83498739855556,0.00422469402981381,8.93321379221875
327,310.620029854167,438.320253925331,310.620029854167,438.320253925331,0.888634605927292,1.06353199858042,0.49273122248125,0.174689303735628,2018-11-23,0.749308943377376,0.560186004205309,10.5650416666667,5.40504314529332,-0.395903383518542,0.984922928293926,NA,NA,4.7663968256875,0.0825447160864775,8.17448828314583,0.0371962166176796,10.5153895583333,0.0086329484384687,11.025027124375,0.0101063331955464,9.22799658745833,0.009214944877931,9.08077562983333,0.0148573406784615,6.3552617754375,0.00170936224158473,14.2109979166667,2.94982138554037,0,1.94993711891917,12.3027841956792,0.0161412756279421,8.44933368346726,0.0302926360060132,7.81875822238889,0.00752413690771279,8.92226527927604
328,333.244902604167,479.682094919383,333.244902604167,479.682094919383,0.679888095475625,0.846204414497762,0.523353152558333,0.223018311844812,2018-11-24,0.913805405280147,0.583122952962752,11.3796041666667,5.83813639290056,-0.156534942965396,0.773639621519519,NA,NA,4.72786228170833,0.0981946460842383,8.14323677560417,0.0435526769885063,10.4901547345833,0.00874269209239064,10.997635836875,0.00903773996848586,9.20775182945833,0.00970667516300817,9.05741092670833,0.0148314806752939,6.36426932795833,0.00686553273589085,14.4642895833333,3.39105697664096,0,0.0793639610875951,0.378747531921299,0.0174338732676088,8.42690310184226,0.0341787628430114,7.78708459729861,0.00687330172533044,8.90676698025
329,332.996882833333,476.049464464446,332.996882833333,476.049464464446,0.845126375783833,0.970189776542202,0.479124059302083,0.211784025019452,2018-11-25,0.818395573319515,0.531474923787381,11.623875,5.470381742582,-0.366002316524854,0.853385356999542,NA,NA,4.6791828904375,0.0930030668981503,8.110833024625,0.0414480101111787,10.4610861766667,0.00838401863947433,10.9675807910417,0.0103731123696311,9.1851688495625,0.00770413884191865,9.0308155863125,0.0126244066879526,6.388501317125,0.00833460583893886,14.872671875,3.19123138715653,0,0.0725676527803806,0.273440175526928,0.0169737925930127,8.40330980511012,0.0326892328710972,7.75036736390972,0.00682368088959653,8.89301663601042
330,276.687573895833,407.361456021394,276.687573895833,407.361456021394,0.930334363041458,1.04946924850947,0.514166050795833,0.197077034608876,2018-11-26,1.03446057337264,0.534624433047939,12.4496041666667,5.54821121543206,-0.416168312237958,0.937269757740348,NA,NA,4.65447098714583,0.0818206286580879,8.07725364908333,0.0363744921384663,10.4344108866667,0.00874776505464865,10.9395028095833,0.00968532712442329,9.16600740975,0.0078175333189593,9.0069450128125,0.0137983533419916,6.399359129375,0.00348349815824981,14.325234375,2.80156263596017,0,-0.89136430624474,3.98639282331558,0.0146308080101632,8.38256426920238,0.0283108583436113,7.72204517429861,0.00678098024684238,8.87795359038021
331,330.9397468125,473.857824457724,330.9397468125,473.857824457724,0.930088308446667,1.04700792538143,0.60841197813125,0.210276340161847,2018-11-27,1.24555802276104,0.609717779317213,14.0708333333333,5.14973613591061,-0.321676330332458,0.932481668918163,NA,NA,4.60322540445833,0.100957830380326,8.05169012125,0.0435808289599748,10.4089663808333,0.00938388735886553,10.91317512375,0.0107634973329529,9.14471318014583,0.0123548367930957,8.98085653325,0.0137122424993586,6.40633131460417,0.00349678395819065,14.8152239583333,3.32410900645683,0,0.0520651878677467,0.410575336230312,0.0182799489042727,8.35842257975595,0.0348312902737974,7.68796063551389,0.00831238190343333,8.8612690379375
332,330.533474458333,473.363226542176,330.533474458333,473.363226542176,0.800775209433954,0.97204308830315,0.672241318022917,0.261786844108054,2018-11-28,1.40209815811496,0.802010478169683,14.5381666666667,6.31024142685906,-0.128533891363542,0.819622158606149,NA,NA,4.53937707389583,0.107602930972572,8.022992619375,0.0426954913044733,10.3799893689583,0.00615168781045377,10.8833105385417,0.0100552748063923,9.11886285054167,0.00824592868005979,8.9589519968125,0.0134421530999143,6.4137010925,0.00174498108332103,15.1324791666667,3.34640290478485,0,0.119205026112672,0.518707639971088,0.0185131280036459,8.33102650580357,0.0362785143494377,7.64745302074306,0.00680754442194916,8.84370661959896
333,272.9855095,407.104312022011,272.9855095,407.104312022011,0.787040618175854,0.941313293901873,0.962315360335417,0.431803798279635,2018-11-29,1.40308409427152,0.581896548778481,15.350625,5.02865169791428,0.175274742196987,1.00420597388707,NA,NA,4.48551052670833,0.0878235879898947,7.99249119270833,0.0341686478214128,10.3518691304167,0.00625760187606904,10.85545514,0.00814885136988389,9.09946204302083,0.00536517338666472,8.93445176252083,0.0129630063658043,6.41938185641667,0.00131263723301693,15.0730520833333,2.81769777853584,0,0.0859052780817692,0.682850821788715,0.0142450727694338,8.30551737882738,0.0282962140188882,7.60995694994444,0.00549814890426173,8.82718770048958
