"DOY","ppfd_in_avg","ppfd_in_sd","ppfd_in_f_avg","ppfd_in_f_sd","gpp_avg","gpp_sd","reco_avg","reco_sd","date","vpd_avg","vpd_sd","Tair_avg","Tair_sd","nee_avg","nee_sd","swc_2.5_10_avg","swc_2.5_10_sd","swc_5_10_avg","swc_5_10_sd","swc_15_20_avg","swc_15_20_sd","swc_25_30_avg","swc_25_30_sd","swc_45_50_avg","swc_45_50_sd","swc_60_70_avg","swc_60_70_sd","swc_90_100_avg","swc_90_100_sd","swc_130_avg","swc_130_sd","Tsoi_2.5_10_avg","Tsoi_2.5_10_sd","precip","ef_avg","ef_sd","swc_all_sd","swc_all_avg","swc_shallow_sd","swc_shallow_avg","swc_deep_sd","swc_deep_avg"
265,501.811666875,659.743236372165,501.811666875,659.743236372165,3.28856911193042,4.03609060433846,1.60875421764583,0.387610852928176,2011-09-22,2.68956806457812,1.09344271414702,26.2564583333333,4.93923953556783,-1.679814894295,3.88720224281594,5.01536384991667,0.365095033944695,4.79519435060417,0.312014306337129,8.10371703210417,0.202201637078499,10.9591407527083,0.0915758215605976,11.5026931285417,0.0722535055872743,10.3680401879167,0.0826024865064063,7.96327674177083,0.0330242021166021,5.22520224741667,0.00705113205348905,28.4128958333333,4.47549515530908,0,0.138968808856188,0.904751371949164,0.13325790785776,7.9915785363724,0.236720433867692,7.21835399633333,0.0306704544032313,8.76480307641146
266,497.586521875,639.593808144187,497.586521875,639.593808144187,3.14168921787292,3.73145971572117,1.53261963235417,0.352177466189096,2011-09-23,2.97039411890797,1.32866393332822,26.8864583333333,5.58335005422499,-1.60906958557292,3.45625505227219,4.56627494845833,0.320380541197981,4.3439346675,0.280060727805298,7.60860138,0.167779791710037,10.7094326183333,0.0839925273019016,11.283396899375,0.0727052935228138,10.1515216310417,0.0817427197580301,8.05815261835417,0.0220041541445142,5.23132462660417,0.010149188802923,28.7902291666667,4.53862565951592,0,-0.572675289525878,2.55611714622945,0.119284428924648,7.74407992370833,0.206430882695099,6.80706090357292,0.0330133880352631,8.68109894384375
267,401.036750625,526.11416145695,401.036750625,526.11416145695,2.65725175964958,3.2684592327678,1.5553154344375,0.324564311193242,2011-09-24,3.19253592723164,1.14980329398313,27.519375,4.93612235022421,-1.10193632524375,3.02982380932361,4.23278218845833,0.242624432196943,4.02600545297917,0.177606879226443,7.21919191314583,0.100468566058142,10.4779123439583,0.0773589886782562,11.066031510625,0.0790325708988021,9.93300923254167,0.0698978402379799,8.11478798225,0.0103358159146246,5.2342314474375,0.00783661729455653,28.5972916666667,3.67209341141577,0,0.63135222813095,4.01000908701768,0.0882878550275685,7.53799400892448,0.143331447905016,6.48897297463542,0.0343008991816776,8.58701504321354
268,456.176140625,584.388875377349,456.176140625,584.388875377349,3.06521871199958,3.38019349613528,1.53601578325,0.311190826799086,2011-09-25,2.93380488273173,1.09090283409217,26.5704166666667,4.70881064548528,-1.52920292884583,3.17459801158522,3.94523387279167,0.255095846214325,3.79802876752083,0.182021012099832,6.94519654970833,0.0844087520299635,10.2620537935417,0.0826105426839078,10.854212201875,0.0793452850557463,9.73078502779167,0.0739553724170574,8.1466459705625,0.00734985403702559,5.2355668255625,0.00107028775110272,28.7876145833333,4.04173757332058,0,0.529595934956138,0.806184422676018,0.0892996369210605,7.36471537616927,0.142673370865656,6.23762824589063,0.037045779929001,8.49180250644792
269,440.017700625,586.203417478974,440.017700625,586.203417478974,2.77465881346687,3.28176682579304,1.39127747400417,0.374054777913545,2011-09-26,2.22783906427766,1.02987295272635,24.0875,5.36246192269376,-1.38338133941875,3.08778801127562,3.75949016689583,0.248145500327362,3.64147972233333,0.158576576979532,6.73540078416667,0.0526284320478401,10.0519323071458,0.0720967377643086,10.6490732554167,0.0721981030320657,9.53781304360417,0.0705358286898994,8.1534030334375,0.00834906724047664,5.23319720904167,0.00290201661170819,27.9187552083333,4.46791347623131,0,2.82418797465717,10.7849833649266,0.0790870542436116,7.22022369025521,0.122872691448139,6.04707574513542,0.0371036045939941,8.393371635375
270,233.306096875,390.195304581983,233.306096875,390.195304581983,1.55730734277327,2.577858500289,1.48506627096042,0.588593293644669,2011-09-27,1.35676204686048,0.593591510109421,21.9135416666667,3.16891718507861,-0.07224107181375,2.64443893981907,5.06352898145833,1.32121634030575,5.9434428731875,2.34970407820108,6.60270333222917,0.015732275284189,9.88114736610417,0.0415852107338935,10.4814506110417,0.0389193559357077,9.38285053620833,0.0432719733285335,8.14120227754167,0.00820119044319723,5.233304121375,0.00568468770213033,24.963328125,2.13421319160577,6.3500000000097,1.52272298981856,6.24893209781019,0.442898826736368,7.59120376239323,0.904604936683491,6.87270563824479,0.0213798409628038,8.30970188654167
271,493.260936875,643.913700833397,493.260936875,643.913700833397,2.35209177615854,2.86947083892031,1.41470809244167,0.382905211256995,2011-09-28,1.90633513840731,1.00990120396165,23.1277083333333,5.21181115233358,-0.9373836838,2.73840470612447,6.318450301,0.353645259212625,7.22206321379167,0.712909361479179,6.63218560064583,0.0710015854228155,9.77120683866667,0.0553150900735994,10.369536793125,0.0588951782089424,9.25027299279167,0.053294355200994,8.12174877385417,0.0166630333158158,5.24499512054167,0.0108657665098674,24.6140885416667,5.03926064883931,0,-0.625001461508388,2.56133606474037,0.149930061926885,7.86630745430208,0.270639573075067,7.48597648852604,0.0296021303251375,8.24663842007812
272,502.627470625,637.256304126443,502.627470625,637.256304126443,2.60037577927521,2.91585953788565,1.35757908653958,0.315857009397063,2011-09-29,2.0800676979633,1.07772453406794,24.081875,5.23519946428511,-1.24279669269646,2.68889808664816,5.3526025140625,0.451711163117951,5.89911529616667,0.399665249821911,6.63339103789583,0.0659085091006084,9.6044923239375,0.0643801230722673,10.1938006239583,0.0690522712531906,9.09975045264583,0.0647419585274847,8.08070894260417,0.0216382351850584,5.25732160439583,0.00991663613497216,26.0376875,4.82512819102668,0,-0.189529734317908,0.829935680728889,0.127987804415745,7.51514784945833,0.218846106327338,6.87240029301562,0.0376892508893824,8.15789540590104
273,506.344060625,666.73788845622,506.344060625,666.73788845622,2.17327338584,2.33651274047958,1.53044638958333,0.211643699405572,2011-09-30,2.66599946756378,0.621696218580008,26.6302083333333,2.85195303711098,-0.642826996245625,2.28654876226522,4.6048846984375,0.394237424662433,5.02913285435417,0.357293998225218,6.56898451127083,0.0575272072225623,9.4094300569375,0.0705989695831679,9.9930676935625,0.0726843195954845,8.9127806309375,0.0671514903335791,8.00783498825,0.0281330928788357,5.26247967979167,0.0106572989159672,27.82475,4.47969132912697,0,-0.48171063774842,2.36027258302522,0.121630852075432,7.22357438919271,0.203244393254536,6.40310803025,0.0408990202893536,8.04404074813542
274,311.91673,493.367961383558,311.91673,493.367961383558,1.7525713199655,2.34590061244101,1.40248759425,0.370796210852552,2011-10-01,2.01896454354819,0.758459740881703,24.4302083333333,3.21945250372775,-0.35008372575625,2.31325072904944,4.183616008125,0.183141119815938,4.4984705749375,0.144860836165124,6.4646706140625,0.0299315475743472,9.2171402594375,0.0615481232898768,9.80153932347917,0.0653202567148915,8.74070921783333,0.04956205856829,7.93851056297917,0.0202155040088389,5.26030545685417,0.00417090188234631,27.1778072916667,2.47237262071015,0,0.458591390369674,1.31260896496372,0.0635168486075969,7.01312025221354,0.0948020846491999,6.09097436414063,0.0334059197411136,7.93526614028646
275,493.4611,637.252702585503,493.4611,637.252702585503,2.52467097491375,2.89203053598946,1.25531678134375,0.294468390061267,2011-10-02,1.97051342663344,0.983898257968888,24.1658333333333,4.87938905895528,-1.26935419351021,2.71863898093947,3.96331448495833,0.298594660247154,4.2087706800625,0.271434290022067,6.40636437791667,0.0478102732706004,9.0504606865625,0.0665883195547605,9.62543584445833,0.0721269328830849,8.58988580439583,0.0614068398294681,7.86344907997917,0.0348330485684068,5.26541868352083,0.00910686229803775,27.6655625,4.63594245923872,0,-0.0478856636034546,0.931144656662821,0.0978997582113068,6.87163745523177,0.15587844765026,5.907227557375,0.041332763966522,7.83604735308854
276,331.014105625,449.315266685737,331.014105625,449.315266685737,2.09834776363875,2.1255809231688,1.39494807547917,0.314582589375612,2011-10-03,2.28153889000899,0.773077400335801,25.1252083333333,3.34068599757552,-0.703399688225833,2.14929314250805,3.72614946108333,0.160787961803635,3.8971974134375,0.127967901732422,6.3054719021875,0.0240467494391224,8.8675435513125,0.0565724099130588,9.43724152027083,0.0587495824034185,8.42659114091667,0.05870064796855,7.78307764810417,0.0248354857302019,5.27315391220833,0.0097861219146642,26.982859375,2.67897347158437,0,0.0545444852414161,1.1472195003214,0.0578811529620342,6.7145533186901,0.0834520176434689,5.69909058200521,0.033606040434375,7.730016055375
277,365.14500875,465.93763658283,365.14500875,465.93763658283,2.32069702653958,2.52062509719017,1.40384299285625,0.311170969468041,2011-10-04,2.03670687151451,0.773417010663294,23.1385416666667,3.98920884257973,-0.916854033728812,2.45390574947152,3.625830602375,0.143526397936159,3.74507020627083,0.108454453488363,6.24310994447917,0.0313917537889539,8.70434578685417,0.0539790197294875,9.273961080625,0.0556511885082949,8.2744541655,0.0571794447596408,7.701710093,0.0298555732836285,5.2754809860625,0.00838976096575047,26.0163125,2.85035654567986,0,0.397852052520933,1.1938057238752,0.0502659135784683,6.60549535814583,0.0689889388814016,5.57958913499479,0.0344510715679553,7.63140158129687
278,494.295678125,640.089173294964,494.295678125,640.089173294964,2.36603884023375,2.54067307778981,1.35074764449167,0.358047987853489,2011-10-05,1.73135267574264,0.924428276101764,20.4883333333333,4.73396299877374,-1.01529119571479,2.47463717721287,3.50810250120833,0.26368679716269,3.57923391252083,0.194736606348222,6.19241623808333,0.0395843654688094,8.55180436210417,0.0461542590694317,9.11760603785417,0.0513172064774287,8.12112444775,0.0537816837285684,7.63065848958333,0.0224970246085546,5.27725248060417,0.00860390242875121,25.6443802083333,4.85056166877939,0,0.543564386898865,3.19303501591576,0.0730777501143118,6.49727480871354,0.117371259823348,5.45788925347917,0.030261140414487,7.53666036394792
279,442.243965625,583.084036042985,442.243965625,583.084036042985,1.83375330858313,2.26077295878915,1.11130887915833,0.318856340545128,2011-10-06,0.923089855320171,0.512348405980185,16.139375,3.48643108762003,-0.722444429411875,2.21725596252209,3.42492227154167,0.154741001920153,3.3807481404375,0.103678625053293,6.13218177547917,0.0309355063212903,8.41629186979167,0.0404059556565513,8.9790581593125,0.0421288750444474,7.9843552420625,0.0399750480484039,7.56863928004167,0.0220758686722642,5.2860741771875,0.00162175914904244,24.5115104166667,3.27062871052696,0,0.105609146087595,0.564157939543276,0.0427586901807397,6.39653386448177,0.0628142252576024,5.3385360143125,0.0253043856470715,7.45453171465104
280,406.384018125,545.512110118729,406.384018125,545.512110118729,1.66349026593958,1.88456696123899,0.783739899389583,0.190161490610309,2011-10-07,0.905896038693809,0.498102497384247,13.140375,3.82835167366244,-0.879750366575,1.72896621011132,3.45292173027083,0.16522381208339,3.3315832081875,0.112766983113843,6.10744791710417,0.036262250565457,8.3142794826875,0.035332936057348,8.87432064620833,0.0366765896009834,7.87565770977083,0.04257785808862,7.504235731,0.0187412874690752,5.285257636,0.00936893129419372,22.4528645833333,3.50617881008562,0,-0.427108400856989,4.67414982490987,0.043627197312729,6.34321300765365,0.066153475557458,5.3015580845625,0.0240486536215011,7.38486793074479
281,497.316201875,642.956983833015,497.316201875,642.956983833015,1.51031967144125,1.72410205814919,0.706998586077083,0.227428679151631,2011-10-08,1.244423984363,0.609442956951297,13.5916666666667,5.32422722924675,-0.803321085346875,1.54185261775486,3.407389328625,0.243449811219497,3.25987048439583,0.15116169263045,6.09039552991667,0.0497755479028219,8.207557496875,0.0330178572444302,8.76376269035417,0.0372056633630396,7.7562735255,0.0390028490531206,7.44496959604167,0.0245653131874645,5.29072412304167,0.0106449573483972,21.57009375,5.15941514359938,0,0.249812559958008,0.852083743201241,0.0564778976511859,6.27761784684375,0.0912711842453989,5.24130320995313,0.0238108426285241,7.31393248373437
282,490.684410625,635.437872142379,490.684410625,635.437872142379,1.50940152343437,1.69593641159428,0.69122845388125,0.225150361390805,2011-10-09,1.58658031622661,0.784763767089491,16.5602083333333,6.08897451086565,-0.818173069494583,1.5279994203436,3.29659729427083,0.258674859693462,3.14446283589583,0.152966510658019,6.06293989258333,0.0481688847066927,8.110487443,0.0356359467726313,8.6632431289375,0.0385182486736445,7.65247743947917,0.0425880668256013,7.37649149622917,0.022851163760803,5.30145470383333,0.0113746777848621,22.2569114583333,5.44142616496346,0,0.106170898412942,0.300095533594787,0.0589482234803145,6.20101927927865,0.0959969540148898,5.1536218664375,0.0241390049693828,7.24841669211979
283,479.364915625,622.72663355577,479.364915625,622.72663355577,1.21829534178792,1.39242918135396,0.6450703618375,0.206693222888979,2011-10-10,1.85704203120704,0.967112062210903,18.4689583333333,6.39420989399314,-0.573224979956458,1.25467082883147,3.18000679425,0.258079955736243,3.01902835214583,0.158332613222604,6.0295142808125,0.0469099484034956,8.0011964586875,0.0335318307220894,8.55134201104167,0.0376789712630803,7.540607465375,0.036472472703564,7.313846595375,0.0221469209653762,5.30875003904167,0.00407973881351386,23.2315833333333,5.3949805553288,0,0.130490000775775,0.401103134291722,0.0592146176748793,6.11803649959115,0.0975548396027869,5.05743647147396,0.0228161157860015,7.17863652770833
284,477.927484375,621.159690089377,477.927484375,621.159690089377,1.2718238760299,1.47518536051945,0.6040216162125,0.247286202762767,2011-10-11,2.05184693724634,1.01810013739205,19.679375,6.33218640814109,-0.667802259804708,1.39982210670376,3.0796248560625,0.261976123311277,2.89789315579167,0.154578642818197,5.98403365297917,0.0461917785968467,7.90226208604167,0.0358980446134179,8.45015621835417,0.0391559165634166,7.440392222875,0.0397566303745415,7.25874370327083,0.0265903576317651,5.3164441258125,0.00737406814218646,23.957046875,5.40898475024113,0,0.168244065092137,1.19749910792863,0.0605797009755683,6.04119375264844,0.0978802667165811,4.96595343771875,0.0260404995051421,7.11643406757813
285,471.626889375,614.833097129428,471.626889375,614.833097129428,1.06501247183354,1.29913178198341,0.6134085267,0.28138263060942,2011-10-12,2.3476332142007,1.08137181487647,22.14625,6.14574982873911,-0.451603945141667,1.27833610824931,2.971486626375,0.26463444809948,2.78410312947917,0.15755946687768,5.93648978839583,0.0460945569081001,7.80114797579167,0.0357456623235055,8.34738008820833,0.0405700264151065,7.3345053470625,0.032335066999154,7.20820927852083,0.0219485435422751,5.31154552995833,0.00360464525234218,24.9892291666667,5.52186697171166,0,0.389074010634502,2.16174984343115,0.0604813153232366,5.96185847047396,0.0996553108485727,4.87330688001042,0.0229009741051944,7.0504100609375
286,463.1219425,605.804146826182,463.1219425,605.804146826182,1.02679978925133,1.23194235168966,0.552357407220833,0.161179768940018,2011-10-13,2.80907093743719,1.36970672887911,24.46625,6.49125160045623,-0.474442382071875,1.17440832913943,2.871154668875,0.276000425974597,2.67956895666667,0.160287453109815,5.87708930335417,0.04586986899,7.70230572745833,0.0358328810313462,8.24603571345833,0.040965739591862,7.24498892614583,0.0336159054454707,7.147555845625,0.0202667490613425,5.31298507266667,0.00842024425950526,26.049109375,5.63690476074109,0,0.115918858189878,0.478198039755425,0.0633209742584068,5.88521052678125,0.104344181194997,4.78252966408854,0.0238681318890711,6.98789138947396
287,459.40198125,602.005857827341,459.40198125,602.005857827341,0.930483428029583,1.12448902715997,0.494548804529167,0.123443240651409,2011-10-14,2.73512012042424,1.25049119568974,24.30375,6.11847103171678,-0.435934623483542,1.07383420974845,2.78516983377083,0.264967024479309,2.57874620625,0.149565500461696,5.813901583,0.0416610142164541,7.61256234239583,0.034074479613521,8.15501170677083,0.0367779318797137,7.15621862904167,0.032732010110929,7.08946863295833,0.0163215323580306,5.31686490658333,0.0082481498122472,26.7405572916667,5.39551493787072,0,0.0241913786562132,0.454802430662756,0.0591494072593413,5.81349298009635,0.0988971911606837,4.69759499135417,0.0216214898381873,6.92939096883854
288,453.02760625,596.621542169325,453.02760625,596.621542169325,0.94029064549,1.22852331404799,0.52224272129375,0.187552548998886,2011-10-15,3.0820468941233,1.38656177490137,25.5970833333333,6.35665272492121,-0.418047924168333,1.20758235322486,2.71312641322917,0.273817536271428,2.49539747375,0.154083042613202,5.75350147291667,0.0422649498964501,7.52351254479167,0.0351584750837024,8.066394479,0.0396293720298102,7.07940108779167,0.0310089028708881,7.04389737447917,0.0214387641693258,5.31440682060417,0.00973896889312241,27.21275,5.50395162877681,0,0.163598672777467,0.544720538683363,0.0622447302937585,5.74870470832031,0.103005964746078,4.62138447617188,0.0236413724625896,6.87602494046875
289,454.36378375,598.152038676654,454.36378375,598.152038676654,1.04135621842167,1.22659510585686,0.455029357075,0.115324280924437,2011-10-16,2.68723507471461,1.15893512412357,24.080625,5.6860076134127,-0.586326861421042,1.14859016258736,2.66630013433333,0.25582967282395,2.42947818589583,0.144376475462587,5.68666146283333,0.0415029192599671,7.43956001435417,0.0303133808501063,7.98120179266667,0.0351589391899382,6.9970543915625,0.0269694086720664,6.9918790038125,0.0160578648120668,5.31812269077083,0.00632179153313344,27.2551614583333,5.15594316894673,0,-0.0112874823352751,0.887741384458612,0.0561292368746604,5.68878220952865,0.0945504640691644,4.55549994935417,0.0196457763024307,6.82206446970313
290,457.7053125,602.967506275655,457.7053125,602.967506275655,1.20033112357271,1.37716822143797,0.434109720829167,0.110491106544258,2011-10-17,2.36021453263194,1.03315750356344,22.8114583333333,5.56592176212141,-0.766221402760833,1.29950823219735,2.66015656341667,0.246432361762386,2.39931985527083,0.140338428815519,5.6322741564375,0.0432041457703596,7.367626564,0.0306212735624915,7.90575697941667,0.0343215829188193,6.9307236289375,0.0271922003545474,6.94528259539583,0.0189171952514268,5.31742468291667,0.00300464361866161,26.8780208333333,5.07312878636718,0,0.254146486662859,0.839053521897502,0.0536981937055909,5.64482062822396,0.0902339209830857,4.51484428478125,0.0194267686044254,6.77479697166667
291,452.669265625,597.707906902617,452.669265625,597.707906902617,0.915656623293125,1.00305093815165,0.490738665375,0.139326399691748,2011-10-18,2.67197362404049,1.15257497445039,23.895625,5.82470450579145,-0.424917957866875,0.954509614166702,2.63491035758333,0.26228632438953,2.37121611004167,0.148886866115325,5.57593185304167,0.0446931174643148,7.290628014,0.0261758344923192,7.82725274104167,0.0309800762092407,6.86757603185417,0.0235408106748871,6.91077796416667,0.0236324218959128,5.31484685858333,0.00304072588732281,26.8144322916667,5.28633894695311,0,0.104501463464312,0.324189285734919,0.0566193411433244,5.59914249128906,0.0959717303977058,4.46817158366667,0.0188152032533974,6.73011339891146
292,449.0462375,594.378954130601,449.0462375,594.378954130601,0.787255974970208,0.981095866451862,0.545402778422917,0.144920114021904,2011-10-19,3.09090049151778,1.01599931024074,25.913125,4.53160727498322,-0.241853196503542,0.975602951562995,2.54585926135417,0.25280591572406,2.30137205966667,0.143602024947979,5.51402966816667,0.0406082193033438,7.224796146125,0.028422349960212,7.75860029783333,0.033069075511507,6.80413276327083,0.0213575319105138,6.86839149810417,0.0178424745314474,5.313309949375,0.00296987811931968,27.8549947916667,5.02952198711322,0,0.0810478314544841,0.615925951261585,0.0554936834653337,5.54131145548698,0.0946468097331409,4.39651428382813,0.017957630270127,6.68610862714583
293,453.412994375,601.056928886483,453.412994375,601.056928886483,1.07962470155,1.26178012886302,0.461319173885417,0.135167384074159,2011-10-20,2.37582837027838,1.0522278411347,22.7027083333333,5.58004413144424,-0.618305527675833,1.21346362996586,2.57571986252083,0.245885081775089,2.29658443295833,0.132606968185148,5.44788697979167,0.0434410148295371,7.15476441314583,0.024083545628927,7.6872810988125,0.0284782139113636,6.7567693903125,0.0259427273108759,6.82945470314583,0.0192389261495037,5.314728058,0.00670435495591007,26.8081770833333,5.00177056256357,0,0.169241285939823,0.466618831278762,0.0505041926126848,5.50789861733594,0.0862130493560785,4.36873892210417,0.017516543524988,6.64705831256771
294,413.211070625,551.254444253317,413.211070625,551.254444253317,1.13574156979833,1.33785125919733,0.443684270958333,0.162137673469599,2011-10-21,1.97492924186023,0.819199280066637,22.6539583333333,5.01081754895,-0.69205729887,1.29732002127141,2.58926925152083,0.218558112952731,2.31557228622917,0.116181142199724,5.39754167808333,0.0388601612570099,7.09997245454167,0.0211498739291201,7.62684414522917,0.0281306736655352,6.70484512091667,0.0174132284841499,6.79009995695833,0.0163607856570358,5.3160736049375,0.00896224480216257,26.761,4.68398060420108,0,-0.412231727569625,3.13332533716647,0.0442604713065329,5.48002731230208,0.076748405046923,4.35058891759375,0.0142631406135018,6.60946570701042
295,432.203085,578.094344227525,432.203085,578.094344227525,0.871677084959792,1.00300148290297,0.427577111041667,0.113595127100807,2011-10-22,2.13785636426908,1.13217202015285,22.5772916666667,5.61720068830508,-0.4440999739,0.930856780283667,2.58714691847917,0.223249965182599,2.30532080772917,0.132600601976942,5.34523048585417,0.0432299654069756,7.04717084477083,0.0200377784988677,7.57077960322917,0.0243986404538093,6.65604936364583,0.0183055017333581,6.75427295716667,0.0176007455014124,5.31622118022917,0.00941614031947116,26.83715625,4.50499231309266,0,0.0840120377436033,0.50939675060315,0.0474530549070168,5.44777402013802,0.082564376016008,4.32121726420833,0.0141617335709933,6.57433077606771
296,428.18428375,573.739858921482,428.18428375,573.739858921482,0.979159251286313,1.23976505718612,0.481255539366667,0.166138576502443,2011-10-23,2.35646936242135,1.11402115118673,23.0141666666667,5.68735246087179,-0.49790371184375,1.22812525581027,2.57490172935417,0.232816244083329,2.28740500539583,0.137865675918085,5.29702308510417,0.042487540961222,6.99291524935417,0.0201196748566701,7.514179649375,0.0217555484396877,6.61040446602083,0.0144035264922347,6.7162666693125,0.0206791558475748,5.31622117997917,0.00941537683331558,26.5921614583333,4.70815362110447,0,0.130957483884102,0.393345300260808,0.0482480188655834,5.41366462923698,0.0856472899788307,4.28806126730208,0.0126916927148239,6.53926799117187
297,188.968773125,253.773309554804,188.968773125,253.773309554804,0.864083512065625,1.00182820931521,0.456972011797917,0.126524867536869,2011-10-24,2.02622826711933,0.689893701754933,21.77125,4.3966077953785,-0.407111500281271,0.958427784788552,2.71749305308333,0.0758888812459374,2.37992835375,0.0452261990215734,5.2441510516875,0.0221216590327128,6.94740458895833,0.015917246435637,7.4767410865625,0.016700538017153,6.57639393927083,0.0117922816672069,6.68153094516667,0.0125150835947687,5.31757406820833,0.00991327447181798,23.8534166666667,1.89453992150717,0,0.195252049429541,0.72373469757342,0.0132459276998455,5.41765213583594,0.0231291763758714,4.32224426186979,0.00856377182117553,6.51306000980208
298,428.768381875,581.67830180765,428.768381875,581.67830180765,1.07848931479708,1.25308608831655,0.5340990755625,0.146892963725399,2011-10-25,2.12917191682161,0.842158811124765,22.624375,4.49036600235508,-0.544390239263958,1.20606259915413,2.66317740647917,0.235843042989071,2.37410825972917,0.142994453342865,5.24504203233333,0.0406870435380681,6.91185516079167,0.0152981073992507,7.437341966625,0.0200120799455673,6.53997795145833,0.0169829658019456,6.64481513664583,0.013909987224675,5.318305084375,0.00962664807362102,25.2422864583333,4.72944494797537,0,0.158031203412767,0.30649364462202,0.0491494899647479,5.39182787480469,0.087556777761272,4.29854571483333,0.0117933090856431,6.48511003477604
299,399.654228125,531.542702862077,399.654228125,531.542702862077,0.941436241284375,1.19487828106212,0.557378084822917,0.182283040104028,2011-10-26,1.50576351426875,0.509296499593802,19.7972916666667,3.68167846758139,-0.38405815645625,1.23091987962163,2.66013536735417,0.160656045865258,2.35090984733333,0.0947461621485846,5.1958035044375,0.0341024832421077,6.87472002925,0.0156731438450507,7.39924440333333,0.0183998067339888,6.49585051495833,0.0151065494259841,6.61044508664583,0.0153149977137369,5.31513227358333,0.00144106889407141,25.050046875,3.42318307322427,0,0.0162859808240232,0.87896391981729,0.0330066176920699,5.36278012836198,0.0577592785590174,4.27039218709375,0.0107310279225569,6.45516806963021
300,438.0940925,591.077393536262,438.0940925,591.077393536262,0.9649705708935,1.13677108485223,0.303141926483333,0.100139141374223,2011-10-27,1.20559049424907,0.565586093616974,13.4739166666667,5.29961868493138,-0.66182864436,1.06584918229539,2.77515245452083,0.211222984809765,2.4090752975625,0.118470429539557,5.1668442229375,0.0475153730699058,6.8368734569375,0.0122618906401725,7.36126509560417,0.0144113664254044,6.462693254,0.0128609794233262,6.58696861095833,0.0160770381507163,5.3191988216875,0.00109596395036694,22.1148854166667,4.34315904030203,0,0.13335092843752,0.464938749865261,0.0393678409880797,5.36475890177604,0.0712122444102041,4.29698635798958,0.0101555636941443,6.4325314455625
301,426.065143125,576.608079922949,426.065143125,576.608079922949,1.00968075798405,1.15604710526714,0.357238804639583,0.150096295017823,2011-10-28,1.6677950317767,0.923411333296909,17.5121875,7.059637630554,-0.652441953325,1.10745848025418,2.77074199610417,0.240780340672365,2.42602732291667,0.133722907655885,5.16083383860417,0.050481160327199,6.80475417235417,0.0176887854807053,7.32691989639583,0.0191347677486173,6.43206423064583,0.0190005248421421,6.55425988464583,0.0148960593236461,5.32388338727083,0.00193431092252497,21.9750625,5.01217770081242,0,0.130796841691767,0.153908140652912,0.0465485571626289,5.34993559111719,0.0831223101765039,4.29058933249479,0.0120317698228349,6.40928184973958
302,346.474154375,481.24148881854,346.474154375,481.24148881854,0.891074240881667,1.13923885300745,0.319492006904167,0.0812850726090725,2011-10-29,1.80590607031598,0.774807165488881,19.1425,4.91398676813917,-0.57158223403375,1.08514983927004,2.73467311475,0.181733662639491,2.3972628524375,0.101765902801394,5.1369364901875,0.0397781867805811,6.777880272625,0.0152278560091015,7.29875448766667,0.0170837092552834,6.39432306341667,0.0128859791616143,6.52456995666667,0.013067926077478,5.32749807491667,0.00674401163698673,22.620421875,3.81538023820925,0,0.0922331040329477,0.422723068166087,0.0356249814861965,5.32398728908333,0.0622582080886944,4.2616881825,0.0105905808822606,6.38628639566667
303,416.97976,564.081469455209,416.97976,564.081469455209,0.777854018995979,0.955968256649603,0.301504536354167,0.0923729869037771,2011-10-30,1.94949071822873,0.955146412368115,19.4370833333333,6.04319098403348,-0.476349482570354,0.910716575504705,2.72301287022917,0.24039983817727,2.39157943014583,0.135001875424555,5.11890063433333,0.0438206584939766,6.74962664239583,0.0163187145406242,7.26796096816667,0.0187719970149157,6.36766887579167,0.0154900160167644,6.49404024977083,0.0143165876594874,5.3226677015625,0.0056993078858192,22.7292604166667,4.90479305714317,0,-0.00568401450954738,0.926237974310605,0.0470450621463566,5.30443217154948,0.0848931364435134,4.24577989427604,0.0102831821370527,6.36308444882292
304,404.774924375,549.193592040525,404.774924375,549.193592040525,0.778900694014167,0.888778365811503,0.327639445454167,0.107710522875069,2011-10-31,2.21274046250129,1.05678634322067,20.5997916666667,6.08550719562587,-0.451261248573521,0.845945379126118,2.67873664422917,0.237219812996698,2.3512765190625,0.131368613350566,5.0879606766875,0.0422271366803985,6.7245878584375,0.0136908000434053,7.24076420145833,0.0168256178068446,6.33503961972917,0.012905997286028,6.4625438130625,0.0147194715089526,5.3303470226875,0.00253087363149533,23.2046354166667,4.78352769678958,0,0.165188944514082,0.593505227474626,0.0454145983951958,5.27640704441927,0.0826551984258609,4.21064042460417,0.00966579983869128,6.34217366423437
305,412.194619375,559.605770493885,412.194619375,559.605770493885,0.830718629779375,0.951339860308974,0.433041279833333,0.149361595166765,2011-11-01,2.14061068226344,1.00366281418704,20.236875,6.05751271062321,-0.397677349912292,0.879322718388371,2.652732432125,0.238267774142227,2.3263775093125,0.130708267144077,5.051925580875,0.0431386491666516,6.69262669579167,0.0104761259667986,7.20964278339583,0.0129351077209733,6.31043357208333,0.0123704538070575,6.43426975777083,0.0115381914632836,5.32837457225,0.00986609773048729,23.422734375,4.81451091736439,0,0.327220181067506,1.85471028431314,0.0441542745606984,5.25079786295052,0.0818702756021493,4.18091555452604,0.00900879512307148,6.320680171375
