"DOY","ppfd_in_avg","ppfd_in_sd","ppfd_in_f_avg","ppfd_in_f_sd","gpp_avg","gpp_sd","reco_avg","reco_sd","date","vpd_avg","vpd_sd","Tair_avg","Tair_sd","nee_avg","nee_sd","swc_2.5_10_avg","swc_2.5_10_sd","swc_5_10_avg","swc_5_10_sd","swc_15_20_avg","swc_15_20_sd","swc_25_30_avg","swc_25_30_sd","swc_45_50_avg","swc_45_50_sd","swc_60_70_avg","swc_60_70_sd","swc_90_100_avg","swc_90_100_sd","swc_130_avg","swc_130_sd","Tsoi_2.5_10_avg","Tsoi_2.5_10_sd","precip","ef_avg","ef_sd","swc_all_sd","swc_all_avg","swc_shallow_sd","swc_shallow_avg","swc_deep_sd","swc_deep_avg"
268,NA,NA,476.347097916667,624.443989644909,0.995540955806667,1.0431931076619,1.08554339009167,0.29970945210048,2010-09-25,3.04761416557956,1.19049388415465,28.9252083333333,4.84949525321893,0.090002434341,0.867368444494319,3.20699118866667,0.331495542238837,3.14068083966667,0.287581789456454,5.24184495297917,0.067090851524681,6.19889443741667,0.0105042349612865,6.65540052816667,0.0118672389252507,5.8524736316875,0.0104274151164842,5.8151214934375,0.0080006064184023,5.41370101710417,0.0156679304590736,30.5637760416667,5.15839582499631,0,1.76375608556998,10.8950374012073,0.0743384021759009,5.19063851114062,0.139978417362816,4.44710285468229,0.0102317314416168,5.93417416759896
269,NA,NA,518.371803958333,663.861737405912,0.491173152464375,0.736508971008827,0.4021937870125,0.214586877536574,2010-09-26,2.50973483122838,0.984909211722354,26.9679166666667,3.84917286408244,-0.0889793654525,0.776608934056892,2.85073036122917,0.262305016411394,2.69485138108333,0.227461730551217,5.24965464879167,0.0541927961212923,6.18301371229167,0.0130161598674227,6.63485282810417,0.0156569984478228,5.83525771985417,0.0106277717774312,5.79951173629167,0.0111759520725771,5.40709518079167,0.0137700633426273,31.4123854166667,4.60134620621657,0,0.099978981466195,0.261920868609516,0.0607076298167701,5.08187094605469,0.110255198083298,4.24456252584896,0.0119655863956384,5.91917936626042
270,NA,NA,410.732033333333,619.849299786045,0.530933678916271,0.757985854166842,0.341601008077083,0.330223089116088,2010-09-27,2.51187495378376,0.839132538850933,25.88125,3.31109137050456,-0.189332670825625,0.930930720020829,2.80739940295833,0.139694785994831,2.49892023541667,0.104951224523483,5.23021705629167,0.036592889520614,6.15882035064583,0.0125284741377436,6.609465682,0.015614439562866,5.81094647904167,0.0101978946515636,5.7850555685625,0.00409117429974106,5.40206026633333,0.00836655854936803,29.1149166666667,2.67533770702527,0,0.473454742770459,2.92065380134631,0.0301028262256003,5.03786063015625,0.0531361284961191,4.17383926132813,0.00790696213956637,5.90188199898437
271,NA,NA,516.558466041667,673.619049912861,0.25559533601125,0.645902170002275,0.3795922482875,0.341685857614177,2010-09-28,2.81134846703305,1.21273478072493,25.9829166666667,5.41429391020651,0.123996912271042,0.795687669563437,2.6533711338125,0.27494961315818,2.3343058323125,0.186872529723912,5.22179351322917,0.0508563691258167,6.13807402127083,0.0095259058360167,6.586705138625,0.0123024361268291,5.79183297020833,0.00809184479335107,5.77652525385417,0.0092971600922827,5.39224119085417,0.0133339589934661,30.326140625,5.2564449364025,0,0.0381507311029238,0.598326650997959,0.0561964921122345,4.98685613177083,0.103463748700224,4.08688612515625,0.00954661411964508,5.88682613838542
272,NA,NA,511.926831875,657.432926290476,0.297650351955417,0.62288096937332,0.447167709589583,0.318785621346989,2010-09-29,2.89327723845637,1.51354203105105,26.5208333333333,6.32691879341277,0.149517357681042,0.783540672351846,2.54662193004167,0.286400153509133,2.189000742,0.182121320784025,5.1547013274375,0.0539357990766801,6.11978897027083,0.0115857531084267,6.56835246116667,0.013851449343677,5.77515073897917,0.00859216974355704,5.76883951045833,0.00937325460935594,5.3838951319375,0.00869752782295999,30.7376458333333,5.56353290621103,0,0.107289767891251,0.252466125949327,0.0567619456459709,4.93829385153646,0.105926726114616,4.0025282424375,0.00831279919435495,5.87405946063542
273,254.506509473684,432.293813708953,507.279122708333,661.10132162086,0.263008290587805,0.490950500223872,0.690513574302439,1.49674652282501,2010-09-30,3.82063342415043,1.55401468613782,30.0943902439024,5.84055949750556,0.401909997974167,1.51143153826483,2.44417564654167,0.284589573792896,2.07132039735417,0.183690386491762,5.0539401568125,0.0498084071932216,6.10492274535417,0.0118360952453354,6.55259991679167,0.014636712860531,5.75964903808333,0.00764249259994324,5.75520212447917,0.00939866900758142,5.376826262625,0.0127477031418339,31.5835,5.42875162734334,0,-2.25084497866381,12.5960718772385,0.0580360639602192,4.88982953600521,0.107373751987612,3.91858973651562,0.0100432603781554,5.86106933549479
274,498.9359,661.083638981298,498.9359,661.083638981298,0.536375730910417,0.95632344366918,0.54808709665625,0.312956999443081,2010-10-01,3.15003996149785,1.41484958358955,28.1075,5.55383727801223,0.011711365785,1.075450792975,2.3691732223125,0.275220014966657,1.98608953660417,0.168218045093509,4.95456410345833,0.0482212176384228,6.089341032125,0.0140276668926519,6.5377525815,0.0167294142308017,5.74554099097917,0.00686122140270612,5.74885792672917,0.00957416530574263,5.36931466058333,0.0071605491074466,32.1206770833333,5.35758764857125,0,0.00834519577661508,0.687980387554002,0.0542032600200789,4.85007925678646,0.101381606340993,3.849791973625,0.00867832153371805,5.85036653994792
275,278.64124,501.85042382558,278.64124,501.85042382558,0.484349047250458,0.812298710610922,0.658897892983333,0.499187280645464,2010-10-02,1.77269045462851,1.0199730962148,23.9860416666667,4.35091418106505,0.174548845699375,0.976197915728419,2.65341550854167,0.21342064418868,2.2187625475625,0.221386970023199,4.852263960375,0.0265666399434287,6.08146768891667,0.0102506984373666,6.53051720539583,0.0109735475645516,5.73682785708333,0.00608516214657933,5.74278614489583,0.00722843434175039,5.36665718283333,0.00911209544710519,28.5755,2.93510327892882,1.77800000000139,0.607057483092287,1.10887003361565,0.0506692430737053,4.89783726195052,0.101019997634794,3.95147742634896,0.00664269287082242,5.84419709755208
276,513.08356,658.722120448774,513.08356,658.722120448774,0.890224282391667,0.906501649145155,0.979913014864583,0.350401828351731,2010-10-03,2.33477172562088,1.43857477450208,25.0654166666667,6.14299911448532,0.0896887324495833,0.887253607860136,3.11489060552083,0.137145653293666,2.99022832116667,0.126512140596119,4.8771185290625,0.0603356178057036,6.06252736639583,0.00921725770868133,6.51160472541667,0.0147903495485499,5.7273535755,0.00796571381342224,5.735437388,0.00948428722595295,5.35386838666667,0.00735096986818757,27.8529166666667,5.38257158947098,0,0.345698194628895,2.30567737741299,0.0249419010089672,5.04662861221615,0.0507694805962619,4.26119120553646,0.00858104261009235,5.83206601889583
277,301.32184,493.545913904852,301.32184,493.545913904852,0.641109044377292,0.744296723905832,1.16144933461458,0.347732051799196,2010-10-04,1.54331113948957,0.705064497879331,22.4472916666667,3.11719304966267,0.520340290256042,0.862158230915586,4.11460603966667,0.783638546872432,4.57665193139583,1.2981340649143,4.87418095239583,0.0314489689695791,6.0611629396875,0.00462201441440903,6.51340298604167,0.00550249322943351,5.7223443899375,0.00506140435200391,5.73614914527083,0.00799535595224028,5.35318960397917,0.00150515714011569,25.6675625,1.92717395033257,6.09600000000485,1.58955814675178,4.67927373021285,0.261645569266977,5.36896099854687,0.525330732059563,4.90665046578646,0.00372360705551883,5.83127153130729
278,391.2894,598.235866141137,391.2894,598.235866141137,0.554028650009375,0.895617861628819,1.35045781235208,0.551536453667066,2010-10-05,0.994885440669559,0.759081809533242,20.2035416666667,3.91519597595597,0.796429162333542,1.0468647737292,6.38754898010417,1.34360775551145,7.80951525835417,1.61331994288649,5.43575348529167,0.91595604676642,6.0548547758125,0.00761798675473387,6.50345276075,0.00918010108215459,5.72201615577083,0.00452166566243919,5.737629736875,0.0051240461296475,5.34762678366667,0.00858004834579745,23.2963333333333,3.13163462955278,13.460000000027,7.350066676086,30.2737412002698,0.469069809403011,6.12479974207812,0.938784752511798,6.42191812489062,0.00479814902849272,5.82768135926563
279,448.5802,594.46208928329,448.5802,594.46208928329,1.06378468581625,1.18294456773706,1.3594623901,0.246171202197675,2010-10-06,1.60982615567535,0.847612713234948,22.9345833333333,3.6394615911916,0.295677704253333,1.13908106595519,8.0832402085625,0.267175515437795,9.19060701052083,0.521520975419374,8.86955105335417,0.469573189748267,6.07013665852083,0.0110228658499296,6.51456163527083,0.00683215337933726,5.71985668041667,0.00579295220330803,5.742694808375,0.00606592911682728,5.34854652175,0.00478639155923284,23.2287916666667,3.26833434558087,0,-3.37575394980933,19.8310854594306,0.0546666099721587,6.94239932209635,0.111491546411358,8.05338373273958,0.00387693054204726,5.83141491145313
280,487.43932,632.354981012251,487.43932,632.354981012251,1.12989133673688,1.42552246742613,1.02079374034375,0.334627949980487,2010-10-07,1.64691139233263,1.08818941145084,21.4441666666667,5.56450331683975,-0.1090975964,1.28455006408012,7.53731209464583,0.263486865570857,8.23910409870833,0.440515592265382,9.27005946945833,0.110773756404123,6.09242333839583,0.0114130431412934,6.53556928585417,0.00721726520546808,5.72489020125,0.00480121490268674,5.7475429175625,0.00784242146116366,5.36043854235417,0.00563962269312166,24.103078125,4.53914526503809,0,0.363080535349456,4.04544786959008,0.0963081560727015,6.81341749352865,0.194907904924755,7.78472475030208,0.00383358203938639,5.84211023675521
281,493.3406,638.37564139005,493.3406,638.37564139005,1.45291544054583,1.6546324649782,0.663277968570833,0.223890494081412,2010-10-08,1.71990446373235,1.08344410025348,19.6939583333333,6.28861001439273,-0.789637471978958,1.49500392858605,6.94394538754167,0.302577949211017,7.32503826358333,0.353307401561742,8.89216161954167,0.150079317406213,6.11578119891667,0.0122560282814949,6.54778348308333,0.00658784564679214,5.7247146575,0.00472169887621682,5.75064182227083,0.0081061669525762,5.36332637758333,0.00776559297240151,23.9224010416667,4.56132492059295,0,-0.00141275177843381,0.574138158254732,0.0970673337601576,6.5829241012526,0.193961588175663,7.31923161739583,0.00404104634460497,5.84661658510938
282,489.64024,634.691895544938,489.64024,634.691895544938,1.36534236704496,1.60545526737599,0.497902662308333,0.156210623923726,2010-10-09,1.81946178055635,1.01237922297146,19.7097916666667,6.11502456966353,-0.867439704743271,1.50380176797013,6.34730264925,0.300756100139714,6.52536286183333,0.309301743594011,8.428241365,0.149090355026291,6.13801020027083,0.0101795601761249,6.55459434816667,0.00699010037093296,5.72219194979167,0.0042827596196032,5.75126226477083,0.00657904902511787,5.3673852361875,0.00698230916775135,23.976234375,4.53142157089893,0,0.162752456156682,0.835981100900269,0.0914816448333236,6.35429385940885,0.182624586273606,6.85972926908854,0.00317403835679817,5.84885844972917
283,486.00982,631.40725624551,486.00982,631.40725624551,1.24774551130671,1.44914387632863,0.481373340279167,0.181515789822711,2010-10-10,1.89894492391182,0.939549999308493,19.3872916666667,6.05421946743997,-0.766372171022083,1.38503053698512,5.81539080016667,0.301656582116487,5.87152138747917,0.267767906340022,7.98994087883333,0.124333292612325,6.1561183095,0.010143081004883,6.5622133904375,0.00900798195392692,5.71933796779167,0.00351877969642816,5.75009736322917,0.00780063241332531,5.36794164254167,0.00668151693654693,23.741296875,4.49820612195296,0,-0.15561195785313,1.34647511502418,0.0822906985088814,6.1540702174974,0.165261184441854,6.45824284399479,0.00426124431087757,5.849897591
284,482.74956,629.234083999862,482.74956,629.234083999862,1.23548938049479,1.4425491520335,0.50851731761875,0.170142042694535,2010-10-11,1.94314376606497,0.977029895262323,20.3727083333333,5.8833576097484,-0.726972062839375,1.36954970710826,5.31045167322917,0.317156590344885,5.35257906079167,0.258541699171382,7.616255216875,0.107641511426295,6.170233529,0.00997044344448111,6.56486677195833,0.00899822583582661,5.72304269352083,0.00589515213051987,5.75463857385417,0.00619502240841062,5.37031083145833,0.00721751963501289,24.2453489583333,4.44355509888879,0,0.0977274483273057,0.350353505245449,0.0811842361035945,5.98279729383594,0.161041625210907,6.11237986997396,0.0042987081077172,5.85321471769792
285,476.6671,622.884037729026,476.6671,622.884037729026,1.14897049830396,1.31950000268067,0.520801923929167,0.163673847215192,2010-10-12,2.13952107842823,1.01852981768028,21.65875,5.74830654988835,-0.628168574395208,1.23107536931229,4.8315898289375,0.33062837406865,4.88074447977083,0.259250271031039,7.29287349020833,0.0955257493933237,6.18500145897917,0.0104241264452309,6.569589711625,0.0110613446813726,5.725094002,0.00504255494064686,5.75571612477083,0.00487996598326307,5.36709551104167,0.00843236894464311,24.8222604166667,4.37074861520724,0,0.0477092541917903,0.313158324118755,0.0815991216887839,5.82596307591667,0.161337219030274,5.79755231447396,0.00559853883349905,5.85437383735937
286,441.92384,607.520213702891,441.92384,607.520213702891,1.02736354859206,1.12114238750477,0.676903227566667,0.174042095689318,2010-10-13,2.87032235964976,0.928571963673212,25.8141666666667,4.50883238805193,-0.350460320974167,1.0997836096153,4.3638686905,0.317905731235409,4.40762989970833,0.27603803676341,6.9941305749375,0.0838359349107552,6.19641069560417,0.00905466627768423,6.5722501679375,0.00854852644924871,5.7255597613125,0.00464191315156145,5.748389984,0.00382007276214089,5.36132822408333,0.00892686407037467,26.0677447916667,4.21380321671224,0,0.197894496877051,0.718663728638177,0.0809049377269085,5.67119599976042,0.160869807819647,5.4905099651875,0.00463991180618513,5.85188203433333
287,415.27394,585.53781819374,415.27394,585.53781819374,1.15250294094208,1.31087168418244,0.856407281922917,0.195595578581576,2010-10-14,2.39663027352282,0.890823316580819,24.8139583333333,3.79081069170628,-0.296095659033188,1.25514756745743,3.94582483366667,0.247014111045563,3.9359382675625,0.231647517297114,6.73807818879167,0.0691590169948553,6.211096668,0.00745549112661186,6.5797402245625,0.00777318710211724,5.73069407270833,0.00431338722406073,5.748567876375,0.00424346158913798,5.36085801160417,0.0105862253048842,27.2698697916667,3.64534634149355,0,0.0331307532856485,1.03968419952944,0.0650666349054411,5.53134976790885,0.128815445330514,5.20773448950521,0.00386173755557335,5.8549650463125
288,329.76696,560.087766203451,329.76696,560.087766203451,1.06316485670146,1.45920973124167,1.13759334130833,0.729978357313583,2010-10-15,1.28389648638308,0.813661077114189,20.1010416666667,4.23107814819099,0.0744284846060417,1.63833342196492,5.32829240010417,1.91002031266549,5.69190266304167,2.50115219514272,6.54276946504167,0.0440769369117817,6.222858591,0.00763405574573346,6.59294227966667,0.0078117029369656,5.73427995554167,0.00409878844649044,5.75680815402083,0.00557498935124173,5.3585017913125,0.000658767528561261,25.0179713541667,3.364029501905,7.62000000001178,1.96823787187437,13.4660089813879,0.548110035947399,5.90354441246615,1.09376872874471,5.94645577979688,0.00330228437507795,5.86063304513542
289,413.21272,565.925759753678,413.21272,565.925759753678,1.39277841644292,1.8024127790253,1.191496041975,0.407201577073151,2010-10-16,1.33895701624249,0.776652478193727,20.0929166666667,4.67159499771706,-0.20128237447625,1.70170471664341,7.25631922208333,0.345078741688517,8.06778391447917,0.536533900684865,6.5694047236875,0.0740993266023342,6.2154385656875,0.0111433500287404,6.59228277677083,0.00935421365639177,5.73704219989583,0.00457676325155862,5.75993436025,0.00571292904142671,5.35964657020833,0.000464573860607347,22.097015625,3.68397272099824,0.508000000001386,-1.11356082189026,9.31986327318008,0.102495003583761,6.44473154163281,0.203864918461252,7.02723660648437,0.00364903270424818,5.86222647678125
290,448.4713,605.375207250763,448.4713,605.375207250763,1.41423622266417,1.57745598095006,1.13334743489792,0.291044432674666,2010-10-17,1.50928622254656,0.890780252312277,20.1391666666667,4.70530431029517,-0.280888787752083,1.36176269337479,6.67817089660417,0.284413317766937,7.02443771527083,0.47010669108508,6.64214900197917,0.0673057138667545,6.222484099125,0.013390284925454,6.593798331,0.0107654501876629,5.7356207534375,0.00431411680424693,5.75938191204167,0.00578258306176808,5.3565816713125,0.00840963720011245,22.8621510416667,4.21921454471178,0,2.56712949789386,18.8225760785004,0.0900169554680702,6.25157804759635,0.178479479896066,6.64181042824479,0.0041735597353682,5.86134566694792
291,442.51386,584.876706176704,442.51386,584.876706176704,1.42772479388417,1.60851481585882,0.94823767955,0.23523863279081,2010-10-18,1.44045617558254,0.754050508032944,19.2758333333333,4.54722633875712,-0.479487114264583,1.42650441465139,6.0555745969375,0.256503846199647,6.03751167695833,0.279679335586352,6.65082039029167,0.0637475890535295,6.22872767385417,0.0122633189572213,6.59455540366667,0.0106778084819316,5.73727258133333,0.00437803474086955,5.757298556375,0.00464731706144719,5.3525062520625,0.00299510696251301,22.929890625,3.982036267396,0,0.293754264954647,1.46436288304518,0.0631677142788787,6.0517833914349,0.125337702721771,6.24315858451042,0.00397983328479099,5.86040819835937
292,439.46888,580.700914235948,439.46888,580.700914235948,1.29897246117396,1.47614315434529,0.8042521342625,0.258285575755377,2010-10-19,1.26863408718191,0.756728173359694,18.9575,4.46357670722444,-0.494720326899792,1.3872448709599,5.61316435991667,0.233743934022008,5.4396628838125,0.221517198028189,6.61733309347917,0.0598498070837004,6.23255533820833,0.011586563280864,6.5962246798125,0.00947451476891002,5.73653691627083,0.00338325574601408,5.7596002879375,0.00642482273888006,5.35800495454167,0.00713719472409091,22.7151979166667,3.835738990895,0,0.085496505897012,0.392671575892441,0.0534074715842903,5.9191353142474,0.105758176159239,5.97567891885417,0.00356716061766571,5.86259170964062
293,329.16214,447.284057182334,329.16214,447.284057182334,1.13242809620417,1.5135552733844,0.59279261955,0.187064736434497,2010-10-20,0.834783559848396,0.427009869611904,15.7197916666667,2.95131235834583,-0.539635476622917,1.51076124030872,5.3045228708125,0.14714224350536,5.0434118574375,0.138047113123898,6.55258136483333,0.0385645551032132,6.23828841810417,0.0067411346739235,6.60012462629167,0.00585742227634445,5.735854840875,0.00528971771671573,5.75970638191667,0.00575821450138488,5.35373621397917,0.0031140398896318,21.836015625,2.36053440375124,0,0.0321750664878347,0.842261756971943,0.0345127597794029,5.82352832178125,0.0679396257822405,5.78470112779688,0.00216474953100411,5.86235551576562
294,276.53134,379.929332906916,276.53134,379.929332906916,0.899154196785625,1.23119408108216,0.412070352191667,0.164149993895714,2010-10-21,0.407267036177537,0.232547779962813,12.5127083333333,2.57937955559936,-0.487083844653333,1.22859224871264,5.35215442847917,0.0498826521939916,5.1159351548125,0.114461421784983,6.4926760775625,0.0300027679459873,6.233382771,0.00613051152624702,6.59826963285417,0.00359804211616895,5.73460262520833,0.00523808608576671,5.761882037875,0.00395768273449404,5.35910972002083,0.00678029147820813,18.7028072916667,1.67590384254795,1.27,-2.48857532816508,10.8727484098729,0.0213586469014914,5.83100155597656,0.04215796115786,5.79853710796354,0.003056556034801,5.86346600398958
295,355.3887,542.226810975202,355.3887,542.226810975202,1.01513551879896,1.4544879476361,0.37567959606875,0.115150818172765,2010-10-22,0.73758655253826,0.467919171146491,14.1591666666667,4.0381614909449,-0.63945592274625,1.39600174330537,5.2625871331875,0.14935899590298,5.047591302,0.12631963945123,6.46889439633333,0.0493928780957062,6.22985409108333,0.00943478687521616,6.5950089834375,0.00748210561049262,5.73207574695833,0.00396956978353804,5.76038300695833,0.00562112144588094,5.3541435576875,0.00343664186628008,19.2907760416667,3.85142561172593,0,0.212903922816645,1.47642665292976,0.0306188849766663,5.80631727720573,0.0618093569960973,5.75223173065104,0.00228124554735338,5.86040282376042
296,389.5279,521.203435899086,389.5279,521.203435899086,1.29328302474229,1.53908674855468,0.33822577855625,0.112129049058083,2010-10-23,0.899863793524912,0.618201892211876,14.7285416666667,4.91762915960714,-0.955057246226042,1.45819862058378,5.031828852375,0.190324283838888,4.79207138008333,0.14082841298979,6.41614703825,0.0425193780857622,6.2308686716875,0.00612219609019528,6.59315004227083,0.00503975536688334,5.73106224447917,0.00392614218667097,5.75647077960417,0.00470386250904409,5.36111835833333,0.0065802597221137,19.55996875,3.55010782748477,0,-0.0585149116731049,0.78370801201545,0.0390090517765693,5.73908967088542,0.0760649923276328,5.61772898559896,0.00251311237896267,5.86045035617188
297,424.15788,576.13596740799,424.15788,576.13596740799,0.974121554504167,1.12757970805065,0.341354637275,0.121007081604807,2010-10-24,1.24008719560249,0.813787206473371,16.9229166666667,5.5569722194939,-0.632766917288042,1.05785614698381,4.74781724152083,0.247627280582024,4.52815237758333,0.184855128550361,6.3591797265625,0.04707731121784,6.22998491327083,0.00700551264306272,6.590910927875,0.00520490745171462,5.73033351766667,0.00675739797483764,5.75402993014583,0.00558630684104074,5.35944729639583,0.00588254062747317,20.5234739583333,4.38488070061386,0,0.128561477374715,0.462519328146257,0.0503801942884171,5.6624819913776,0.100346855725479,5.46628356473437,0.0027455661659105,5.85868041802083
298,366.84126,511.258355750265,366.84126,511.258355750265,0.628827322972917,0.850429920853399,0.416706034604167,0.252595094527734,2010-10-25,1.34469939466437,0.822925715118104,18.2822916666667,4.95432080476475,-0.212121288388542,0.914261337821167,4.44725248841667,0.213100905612388,4.22966604820833,0.170684020870952,6.27420223647917,0.0368209421892655,6.23251297491667,0.00561428017306403,6.5949357594375,0.00587679919311491,5.73261748558333,0.00878971587005776,5.75552393516667,0.00514592220204183,5.355799765125,0.0037089747535154,21.2398802083333,3.54596609213456,0,0.100213362700835,0.50715640217208,0.0464074213732269,5.57781383666667,0.0925915879488849,5.29590843700521,0.00351390561879806,5.85971923632813
299,414.84338,564.55892473261,414.84338,564.55892473261,0.784212726401042,1.06076158300787,0.301334196452083,0.166117182422201,2010-10-26,1.06725608608367,0.757209290939211,17.4289583333333,4.93051774916415,-0.482878529944229,1.09067906370423,4.20207093739583,0.226273141223403,3.98021903197917,0.173618173563515,6.193767008625,0.0382031730332618,6.22607681866667,0.0050110056005551,6.5937153148125,0.00608448159501964,5.73192094120833,0.0076233860009109,5.75474375435417,0.00498641798967863,5.35754120210417,0.00778310005298904,21.7365416666667,3.98174289271074,0,0.191251507884343,0.345734319786869,0.0495166187214295,5.50500687614323,0.0959682468201637,5.15053344916667,0.0047837108041912,5.85948030311979
300,418.07714,564.672855233128,418.07714,564.672855233128,0.765546866888125,0.966085128831035,0.202051996889583,0.105922808834854,2010-10-27,1.22462894976346,0.830727335610638,17.334375,5.00857983279586,-0.5634948700075,0.951720140210717,3.9780944943125,0.213339283543961,3.74806023329167,0.163194090539948,6.11285802191667,0.0368206709376559,6.2234256293125,0.00510305857561076,6.59650272625,0.00621555852929299,5.732340839125,0.0059400615058481,5.75396334522917,0.0027298759203594,5.3536700576875,0.00598198766333706,22.0805364583333,3.94206847433619,0,0.0932347251092466,0.257971109853226,0.0459777285087489,5.43736441839062,0.0906389624083877,5.01560959470833,0.00351609423183632,5.85911924207292
301,416.27846,562.086752577382,416.27846,562.086752577382,0.499449393232937,0.659529693103263,0.248276124516667,0.0927116048528497,2010-10-28,2.24981120460133,0.953462503452116,22.435,5.16194833743015,-0.251173268726021,0.680073939306817,3.73754253320833,0.235682025184475,3.51046954208333,0.174184110794833,6.02661469554167,0.0344687680557728,6.2162143523125,0.00685933051925414,6.5947459655625,0.00876440376451589,5.73381604008333,0.00475626542650339,5.75261273595833,0.00369735068533082,5.34700652202083,0.00820750759223775,22.9823854166667,4.38200449310002,0,0.0319883097678604,0.196432020126175,0.0497517046089044,5.36487779834635,0.0978589620811531,4.87271028078646,0.00402611838111267,5.85704531590625
302,405.82124,550.549937429907,405.82124,550.549937429907,0.479808812599396,0.795021493913961,0.2557864572625,0.146023577032943,2010-10-29,2.52344637155601,1.03805755332743,23.7439583333333,5.13735081145225,-0.224022355384646,0.826171429162163,3.47654340722917,0.219923133240283,3.23614382258333,0.158833075849519,5.93345473275,0.0355053614110744,6.21100393735417,0.00628362853779675,6.5955700229375,0.00606256027860797,5.73719684816667,0.00807020113848518,5.75262862104167,0.00576806303569671,5.3452222788125,0.00561557875815863,24.569140625,4.22106396190526,0,-0.0781534484324901,0.729729611834379,0.0466392716434168,5.28597045885938,0.0917849135622208,4.71428647497917,0.00487231861548803,5.85765444273958
303,408.39878,557.852129741804,408.39878,557.852129741804,0.331507062864437,0.648025319842853,0.30212821568125,0.234907861051815,2010-10-30,2.03163480168115,1.01100601493668,20.2933333333333,5.79598552680649,-0.02937884719625,0.734070303307222,3.37884990777083,0.199589021127442,3.06985394558333,0.136605538939264,5.83343611914583,0.0324462926981501,6.196819624625,0.0103843855841518,6.59139746270833,0.0105123658418738,5.736095697375,0.00535512322723613,5.7471036090625,0.00671962423008419,5.34029275254167,0.00990568995457891,23.394421875,4.04326393594763,0,0.214510451472007,0.68546871524993,0.0422953984089034,5.23673113985156,0.079522248302202,4.61973989928125,0.00609513990543404,5.85372238042187
304,394.37778,538.19681204375,394.37778,538.19681204375,0.536980512492292,0.707471059235521,0.174627615339792,0.123943288207352,2010-10-31,1.34504707253373,0.76385952609806,16.1185416666667,5.52179318298628,-0.362352897173771,0.713645134438961,3.35802252208333,0.18957680462585,2.99304091725,0.110533789064924,5.76482628479167,0.0357823653704699,6.17970679897917,0.0103915149335946,6.58323672925,0.00799196178582799,5.73532933654167,0.00547205253889915,5.7401441305625,0.00584521102588418,5.330425911875,0.000326423551080067,21.6216354166667,4.12144394624224,0,0.0913222679266029,0.131005549861283,0.0336867397568449,5.21059157891667,0.0660353713852262,4.57389913077604,0.00299431543080391,5.84728402705729
305,411.32924,557.813574713429,411.32924,557.813574713429,0.607312749612146,0.64940832972042,0.184405742423333,0.159636000819284,2010-11-01,1.38652968844068,0.805771826378979,16.1914583333333,5.92593865069864,-0.422907007212083,0.670588786010527,3.32165379814583,0.202923939945714,2.93956142604167,0.119515622497522,5.71706806522917,0.03911068840715,6.16758063941667,0.0109379415751355,6.57437944825,0.0100085448949324,5.73244298364583,0.00472453499967158,5.7376317585,0.00542790760998116,5.3313707988125,0.000688079021633423,21.1515104166667,4.43910649432679,0,0.032479121349262,0.224505619128941,0.036314957282995,5.19021111475521,0.070550703550676,4.53646598220833,0.0031115729745318,5.84395624730208
306,406.67516,553.62234784701,406.67516,553.62234784701,0.466195998699375,0.516375534309588,0.312907888025,0.198468524212477,2010-11-02,2.29586500317918,0.688006082986573,21.7733333333333,4.13518135305999,-0.153288110681875,0.608385413496969,3.197902993625,0.20962625984732,2.83094321466667,0.131193937460352,5.6750324365,0.0349663280261287,6.15011573622917,0.00932903953176509,6.56068628675,0.0106339287289656,5.7278307336875,0.00330497517813774,5.73216684320833,0.00340256875589494,5.33390125679167,0.00383260356349309,22.3907239583333,4.38645697344594,0,-0.0174614894854589,0.347426852333138,0.0398460162819057,5.15107243768229,0.0778003219869507,4.46349859525521,0.00274605600012206,5.83864628010937
307,404.2473,551.342937407335,404.2473,551.342937407335,0.62991589770625,0.647479114268102,0.354542756416667,0.133601815609597,2010-11-03,2.54424775159164,0.586837958631241,23.435,3.24864750908711,-0.2753731413235,0.665806963563709,3.05733936879167,0.201597272237124,2.69851809533333,0.121423405916195,5.6216634396875,0.0328592662047282,6.1406977425625,0.011188651943148,6.552486553375,0.0111211161351382,5.7273632230625,0.00535115566809596,5.7267073180625,0.00785700861135833,5.32358548708333,0.00692787201834556,23.8508489583333,4.15782448604486,0,-0.182714618274212,1.44747373698471,0.0398593947077624,5.10604515349479,0.0744082673811532,4.37955466159375,0.00605413789823772,5.83253564539583
308,396.60184,544.74333798861,396.60184,544.74333798861,0.426411326105917,0.447130189267163,0.69344602589375,0.662309052084759,2010-11-04,2.16756201272359,0.511435978265673,21.4233333333333,2.87507064359709,0.267034699759792,0.923525048922665,3.00176797327083,0.166964179697387,2.61585795977083,0.100018576916849,5.56113663677083,0.0301174674183784,6.12805370110417,0.0112654216543868,6.54460638310417,0.0110575053996036,5.71640914527083,0.00295683000929509,5.7148218931875,0.0041176158530517,5.32468062041667,0.00106351611922327,23.772296875,3.42266666895059,0,-0.198971347539656,2.83578329403999,0.0320623035152966,5.07591678911198,0.0608176521368565,4.32670406772917,0.00390973568895191,5.82512951049479
