"DOY","ppfd_in_avg","ppfd_in_sd","ppfd_in_f_avg","ppfd_in_f_sd","gpp_avg","gpp_sd","reco_avg","reco_sd","date","vpd_avg","vpd_sd","Tair_avg","Tair_sd","nee_avg","nee_sd","swc_2.5_10_avg","swc_2.5_10_sd","swc_5_10_avg","swc_5_10_sd","swc_15_20_avg","swc_15_20_sd","swc_25_30_avg","swc_25_30_sd","swc_45_50_avg","swc_45_50_sd","swc_60_70_avg","swc_60_70_sd","swc_90_100_avg","swc_90_100_sd","swc_130_avg","swc_130_sd","Tsoi_2.5_10_avg","Tsoi_2.5_10_sd","precip","ef_avg","ef_sd","swc_all_sd","swc_all_avg","swc_shallow_sd","swc_shallow_avg","swc_deep_sd","swc_deep_avg"
299,388.752805428455,529.704040719337,388.752805428455,529.704040719337,0.237252612677083,0.442989983941728,0.458930338820833,0.235540529722607,2017-10-26,2.45756194729034,1.15840549937915,22.055,6.32253921519349,0.221677726142542,0.521778311222748,NA,NA,2.04407564214583,0.143213312455603,4.01562687247917,0.0393596281209723,5.92060139077083,0.00423927576538852,6.87562057770833,0.00660469643921217,5.947379016,0.00499924709865462,5.70224339816667,0.00921279535569101,5.0466312549375,0.00931558932326794,25.8480885416667,4.86990446149286,0,0.0886861537966709,0.247235210831181,0.0204026217720962,5.07888259317262,0.0450745592270612,3.99343463513194,0.00517906989845481,5.89296856170312
300,386.030920363737,525.18503439656,386.030920363737,525.18503439656,0.305415297031458,0.375729791734805,0.372752576639583,0.19727076232378,2017-10-27,2.15184967891292,0.997315894329866,20.2466666666667,5.91764341153633,0.06733727959625,0.444787411834735,NA,NA,2.0831106450625,0.142649353618529,4.01702503566667,0.04198112401951,5.9101194223125,0.00420561261103812,6.86907736058333,0.00565468916147312,5.94264779916667,0.0042186914355327,5.70427223239583,0.00973703439767017,5.04061112747917,0.00306603250067445,24.7448489583333,4.77044829474317,0,0.161433224901043,0.920384351033575,0.0196773186132956,5.08098051752381,0.0447118466561751,4.00341836768056,0.00356114825312572,5.88915212990625
301,380.672517169663,517.756559948067,380.672517169663,517.756559948067,0.28123033827125,0.393534522633259,0.368317395791667,0.136462933885125,2017-10-28,2.20913213835938,0.978587557599573,20.521875,5.85489635289913,0.087087057508125,0.431211731487624,NA,NA,2.1087179699375,0.138028130605989,4.01669072827083,0.0395894402807148,5.89806397414583,0.00420092229368509,6.86075368014583,0.00595764849111069,5.93793514045833,0.00354242858260453,5.69912753552083,0.00651799922816019,5.04442697991667,0.00319579620966708,24.3119791666667,4.82757994491616,0,-0.0537499359908701,1.12418569897327,0.0190419307608107,5.08081657262798,0.0435410418386248,4.00782422411806,0.00295285444809892,5.88556083401042
302,379.569968016804,518.522175915554,379.569968016804,518.522175915554,0.412840473480542,0.531638227505694,0.389647951060417,0.13891630205769,2017-10-29,2.36387490516699,1.05891235199118,21.5352083333333,6.0518613242199,-0.0231925224214583,0.537165645211856,NA,NA,2.1058607400625,0.146036277488933,4.01598944410417,0.0398898503064088,5.89001971027083,0.00578619896843564,6.85389603608333,0.00759813409501191,5.93558308235417,0.00538636780121427,5.69854611504167,0.00813314458285848,5.0463364313125,0.00839466359039325,24.5656875,4.88926004155939,0,0.286234110280361,1.50800992157376,0.0200823923373168,5.07803307988988,0.0452071488723994,4.00395663147917,0.00552731097178483,5.88359041619792
303,305.387929880019,425.830996116639,305.387929880019,425.830996116639,0.442950789611687,0.559000280918511,0.611446985683333,1.16684938080753,2017-10-30,1.81035502779268,0.7808438964649,19.7745833333333,4.85889662561777,0.168496196043125,1.35942321366538,NA,NA,2.15144234702083,0.0948435819134337,4.0167427153125,0.0337619902834232,5.88150483808333,0.00613509475782668,6.84920534325,0.00672574067301859,5.93166772316667,0.0051258218031331,5.69358003172917,0.00686461845019517,5.03989986345833,0.00574206447208363,23.5225104166667,3.71057138491483,0,-0.463844832026663,2.58949166662738,0.0128853375559242,5.08057755171726,0.0290942065346622,4.01656330013889,0.00307047785508731,5.87858824040104
304,323.683068750509,448.559625759065,323.683068750509,448.559625759065,0.450976680619792,0.569442747764965,0.375092099547917,0.09335757205185,2017-10-31,1.40026037814657,0.683757517094015,17.9395833333333,4.76306264709397,-0.0758845811064583,0.565022315959761,NA,NA,2.25247531220833,0.11036266254561,4.03697668925,0.0344270579071066,5.87569620204167,0.00460624069118534,6.84225014152083,0.00595281692108274,5.930642274625,0.00371791226922002,5.69241373089583,0.00603131063417605,5.04591196785417,0.0022502772062675,22.5163697916667,4.12941156167764,0,0.196348841147797,0.713547635419676,0.0153035819448357,5.09662375977083,0.0349894767035437,4.05504940116667,0.00236962234862705,5.87780452872396
305,379.144339159338,519.047404746324,379.144339159338,519.047404746324,0.375792805217083,0.521682543815936,0.3886894967375,0.119347613632681,2017-11-01,1.61266549199641,0.893097325146126,18.94875,4.778301409675,0.0128966915202708,0.53048419038613,NA,NA,2.23333102560417,0.125666572555671,4.04553684560417,0.0323340694648553,5.8728171475625,0.00564061839378714,6.83953905335417,0.00723573973522971,5.926419910125,0.00410728106650468,5.68936486879167,0.00685589046548948,5.0504011238125,0.00711144492837742,23.4175208333333,4.38263505691609,0,0.140361732169767,0.272693711305705,0.0186452961185993,5.09391571069345,0.0406336555625935,4.05056167292361,0.00412996146002218,5.87643123902083
306,376.140519186115,515.786360090501,376.140519186115,515.786360090501,0.400942409749792,0.403289362824081,0.346672185514583,0.142175952205259,2017-11-02,1.43387828052397,0.837993109944478,17.976875,5.19501895487296,-0.0542702242130417,0.439873777129811,NA,NA,2.25228045229167,0.125176401316999,4.04770787452083,0.0348870438064096,5.86692964183333,0.00777772644446743,6.83618698052083,0.0103299965274473,5.92361187085417,0.00588317700919758,5.68631946229167,0.00756308421854152,5.04378232210417,0.0046087258480864,22.6841822916667,4.65897220275132,0,0.19327160342351,0.504393716669711,0.0186648455969844,5.09383122920238,0.0414018582799619,4.05563932288194,0.00303977206251281,5.87247515894271
307,346.63707399005,493.024488618293,346.63707399005,493.024488618293,0.350622557763958,0.451757036798006,0.303200200883333,0.0877077247698845,2017-11-03,1.62097680312248,0.89634262069795,19.055,5.36700043013053,-0.04742235686875,0.442123961668621,NA,NA,2.26308983045833,0.129839671219966,4.05324406210417,0.0328300228616899,5.86063319366667,0.00874317776193577,6.8294812404375,0.0100740722297294,5.92003315554167,0.00321008413126364,5.68110591397917,0.0044554855562248,5.04946446625,0.00639719609930099,22.8359635416667,4.68796537178977,0,0.181347637621227,0.411813058925886,0.0188264411811099,5.09386455177679,0.0428135606200278,4.05898902874306,0.0032285111172936,5.87002119405208
308,174.23085614175,255.66674700281,174.23085614175,255.66674700281,0.338121352774375,0.399316755433149,0.332445632829167,0.162721337105935,2017-11-04,1.54560753284406,0.525068815427535,20.2070833333333,2.96403115262962,-0.005675719943125,0.464743840582857,NA,NA,2.25993503816667,0.048746937245902,4.05018510802083,0.0180377818996124,5.85753972389583,0.00684792124806361,6.82938390145833,0.00748335928470182,5.91515097972917,0.00347750379082924,5.68442309464583,0.00541821182239556,5.05356492102083,0.00767477579064579,22.6046302083333,2.20074817608621,0,38.6825531806506,383.141492184934,0.00711706015974172,5.09288325241964,0.0149621780367567,4.05588662336111,0.00331845608674893,5.87063072421354
309,368.486133233436,507.454380993636,368.486133233436,507.454380993636,0.320995627607292,0.468016158933802,0.267418557083333,0.0861473447423031,2017-11-05,1.22163163561504,0.919499884229993,17.7177083333333,5.34867302675749,-0.0535770705322917,0.466261574338547,NA,NA,2.3175530206875,0.125916989621732,4.06756787702083,0.0324943673533537,5.861368797,0.00857808799740072,6.82572631325,0.0122478130682243,5.9137860456875,0.00454441245438129,5.67720578764583,0.00378337840417755,5.046024415375,0.00559392786640179,22.3912395833333,4.51671614640876,0,0.370180485415652,0.791268460344165,0.0184716096953034,5.10131889380952,0.0412208363739575,4.08216323156944,0.00440609575304427,5.86568564048958
310,306.265246434275,418.866417380365,306.265246434275,418.866417380365,0.353005651102542,0.407247510434926,0.32811080361875,0.107236048712771,2017-11-06,1.45275789027282,0.800759173091455,17.6804166666667,5.56888275526106,-0.0248948474771271,0.39582057688409,NA,NA,2.33465065172917,0.104587000551684,4.07406262760417,0.0333997686281969,5.855614735,0.00885585720995793,6.81737678827083,0.0114776576745468,5.910948944875,0.00590569019613706,5.67618390025,0.00633829364050163,5.049321469875,0.00825972060165599,21.483421875,3.93723479152654,0,0.138632965840487,0.26633996410065,0.0154825219046937,5.10259415965774,0.0330099874761272,4.08810933811111,0.00537035540932121,5.86345777581771
311,191.820924663091,284.716296427326,191.820924663091,284.716296427326,0.342283570194583,0.457802714683315,0.394605747075,0.0986848390911457,2017-11-07,1.27549066412778,0.695358009497461,18.4172916666667,4.03527569760404,0.0523221768829167,0.425054583616464,NA,NA,2.46027977360417,0.391839041092205,4.08776114172917,0.0215584573870061,5.85637842829167,0.00727514846513872,6.816514981,0.00769174372722849,5.90588865745833,0.00335322971389736,5.67452805095833,0.00230563127863395,5.04275419372917,0.00233211854470367,21.53103125,2.75434989994791,4.826,-0.189141502074324,2.26048921279933,0.0564560354201711,5.12058646096726,0.131094992900734,4.134806447875,0.00177562293283614,5.85992147078646
312,347.098059284388,492.020314950419,347.098059284388,492.020314950419,0.0837362236104167,0.338178328733221,0.984082374039583,0.746002420961571,2017-11-08,0.823295847719453,0.556599845400337,16.2345833333333,4.23428707774256,0.900346150423333,0.8790002914018,NA,NA,5.7726693759375,0.231924873844712,4.12838265014583,0.0405279268182944,5.85606169822917,0.00649416455328066,6.81158406666667,0.00862404438327115,5.90181809654167,0.00492060385662543,5.6721299269375,0.00590645652845067,5.05018856697917,0.00364137649660476,19.8056302083333,3.88203682725496,0,0.0468254345542203,2.33354038160082,0.0326741448260747,5.59897634020536,0.0756191705161502,5.2523712414375,0.00307175533820776,5.85893016428125
313,355.602560845028,499.103532802481,355.602560845028,499.103532802481,0.217026475175,0.388913374604701,0.637412114779167,0.29950417745706,2017-11-09,1.44899797116334,0.864966016512101,18.78125,5.25216414361636,0.420385639609792,0.505199251676039,NA,NA,5.3534200648125,0.167161791430154,4.23379274729167,0.0540679416246083,5.8494748423125,0.00667090084659907,6.80093619002083,0.00917553105839907,5.8990898669375,0.00460624368661408,5.67142391429167,0.00294634956382287,5.04811012466667,0.00828727940228781,20.2638125,4.74686442601739,0,0.0763676990612875,0.957401479519559,0.0222183249752363,5.5508925357619,0.0505974623269612,5.14556255147222,0.00356485036219552,5.85489002397917
314,341.285249900077,468.948277100481,341.285249900077,468.948277100481,0.188022460595542,0.345396310577572,0.592103421539583,0.227880519450979,2017-11-10,1.68029578378965,1.04829405493886,19.325,6.12244319192084,0.404080960932671,0.423051164426781,NA,NA,5.02897888472917,0.117574935878259,4.322931146375,0.0577099896731251,5.84892482366667,0.0051948522757976,6.797505598125,0.00673848620789225,5.89646158952083,0.00344121274087173,5.66397592927083,0.00420111855932155,5.04680693085417,0.00599386076623736,20.403234375,4.53956677313844,0,-0.133280653332984,0.493876516851833,0.0150501047176486,5.51508355750595,0.0366005496997931,5.06694495159028,0.00252738156712753,5.85118751194271
315,324.340364546821,447.044551303568,324.340364546821,447.044551303568,0.326402147821296,0.47213597912092,0.46788996470625,0.215911746805134,2017-11-11,1.74935545603631,0.888079318932554,19.3583333333333,5.54830866823523,0.141487816879583,0.502269093031706,NA,NA,4.791047712375,0.121178525582539,4.4099607466875,0.0546962173688169,5.85048974791667,0.00466323597828491,6.7944597950625,0.00373064698990692,5.89006247110417,0.00466341797431624,5.66300055677083,0.0060238094052305,5.04854051614583,0.00803622021628009,20.6148802083333,4.03746015130509,0,-0.0648594361572223,0.540255188452855,0.0153204919202072,5.49250879229464,0.0344330031777549,5.01716606899306,0.00293757114379898,5.84901583477083
316,313.804828461799,435.268729833471,313.804828461799,435.268729833471,0.370183941550833,0.489711769288449,0.376769286564583,0.127079755642262,2017-11-12,1.9471298680839,0.994372059469754,20.1160416666667,5.81925846690194,0.00658534502866666,0.502170939356513,NA,NA,4.57879036441667,0.127261840692637,4.48481434004167,0.0527840549516602,5.85249016720833,0.00490433249882105,6.79090729839583,0.0065746465655062,5.8899392504375,0.00574160152511308,5.66348656475,0.00425501354611528,5.04578452222917,0.00682855638912222,20.507171875,4.16988271881997,0,0.22245225774137,3.64565014280066,0.0156305637890385,5.47231607249702,0.0357202564673991,4.97203162388889,0.00306494923041028,5.84752940895313
317,286.116772208261,430.171503225987,286.116772208261,430.171503225987,0.291099553172083,0.380594843583454,0.3881540052,0.198239923135929,2017-11-13,2.09564436836772,0.927495855921377,20.876875,5.15357019659931,0.0970544520324375,0.450655348063657,NA,NA,4.35385099041667,0.139891504487174,4.5453802159375,0.0531703618031651,5.85487106008333,0.00438855526103406,6.78754435958333,0.00469351423892011,5.8885844083125,0.0064840995410795,5.66020008714583,0.00669385557669367,5.0496780245,0.00873158288163945,20.9905052083333,3.86266103482031,0,0.00966230810451743,0.238597368733135,0.0169983839193406,5.44858702085417,0.0382292466974324,4.9180340888125,0.00410417556193292,5.84650171988542
318,344.091826437475,485.199827492675,344.091826437475,485.199827492675,0.287957926410417,0.424794454395931,0.363807675277083,0.18861355661296,2017-11-14,2.18831145499975,1.05394253821432,20.88875,5.97842668586794,0.0758497488810417,0.471144091027022,NA,NA,4.11423794504167,0.152997534633972,4.59038479785417,0.0509848953637966,5.85885905395833,0.00460667371295757,6.78505659925,0.00386980668781351,5.88487010533333,0.00811981682705899,5.65985273616667,0.00338645112292607,5.0423591055,0.0070974239434672,21.5207395833333,4.49113873394585,0,-0.0284072480604352,0.228887030246743,0.0194242428750008,5.41937433472917,0.0448657223484612,4.85449393228472,0.00219839038679914,5.8430346365625
319,312.870294888862,439.386962094152,312.870294888862,439.386962094152,0.311238664910417,0.440851709351306,0.33356926609375,0.115785933000033,2017-11-15,2.17494022050107,1.08501740293944,19.9566666666667,6.49052675740979,0.0223306011697917,0.433213088907505,NA,NA,3.90604786210417,0.140510178388665,4.6210131819375,0.050700522549663,5.858006608125,0.00467834938313648,6.78095509979167,0.00383958984763815,5.8828029873125,0.00491734628792851,5.65661053445833,0.00649504417404397,5.047465575125,0.008633825755034,20.7987916666667,4.15723766407062,0,-0.0829572616713169,0.564539825733093,0.0171249703216552,5.39327169269345,0.0399596675596512,4.79502255072222,0.00316971233030356,5.84195854917188
320,340.591391238158,479.546158470959,340.591391238158,479.546158470959,0.305891340026875,0.508475831007847,0.345336967897917,0.177497208311438,2017-11-16,2.20388599686329,1.15725874668837,20.0904166666667,6.82347136909233,0.0394456278729167,0.53939913117717,NA,NA,3.69959746108333,0.157153205570023,4.65278537229167,0.0494893806193564,5.85670429472917,0.00581395843726749,6.77397676660417,0.0042008578310801,5.88526690204167,0.00591922521751032,5.65286508020833,0.00308016274115581,5.04337115972917,0.00785609216786559,21.0065885416667,4.70085196570045,0,0.0153898395530235,0.284119960554983,0.0204348265313023,5.36636671952679,0.0466313362051981,4.73636237603472,0.00277235104740106,5.83886997714583
321,329.156710237779,471.753407266054,329.156710237779,471.753407266054,0.2543958578125,0.384318558137679,0.30344548483125,0.111878913607095,2017-11-17,1.99908257719821,0.892753411953736,19.3410416666667,5.64524248563613,0.0490496270129542,0.373889418328787,NA,NA,3.504605173125,0.138224379156108,4.668869480125,0.047213405132743,5.85588031633333,0.00495019631535742,6.77074491697917,0.00576166117250269,5.88323821616667,0.00591523702257693,5.65391889860417,0.00184522198860154,5.04383264339583,0.00327214538585088,20.805296875,4.26247945451349,0,0.0493576192815372,0.301905016544457,0.0177634431842177,5.34015566353274,0.0408496393784017,4.67645165652778,0.00217697175224853,5.83793366878646
322,332.556786495718,472.873666903903,332.556786495718,472.873666903903,0.279479982888542,0.416112703671428,0.299753613995833,0.167677425889022,2017-11-18,1.21896621086947,0.6109932257547,15.595625,5.11717463028266,0.0202736311372708,0.438484235083881,NA,NA,3.361512940375,0.116227707345681,4.6856310836875,0.0435251605680842,5.85780107485417,0.0061165834571713,6.768779336875,0.00615448723661388,5.88406218208333,0.00602144924450086,5.6486684113125,0.00540967050476807,5.04725079154167,0.00653388995484237,20.1567291666667,4.0595514900157,0,2.73084950909377,18.9638822029946,0.0159837143287168,5.32195797438988,0.0361907967775713,4.63498169963889,0.00301156617049506,5.83719018045312
323,330.573430113524,467.866474774612,330.573430113524,467.866474774612,0.316406110835208,0.385259833658409,0.436715094877083,0.206635189771893,2017-11-19,1.70873120162027,0.674018018013027,17.7072916666667,4.85103267776874,0.120308984019583,0.484819889892517,NA,NA,3.2452990666875,0.125988671462888,4.70273846635417,0.0452143681878381,5.85322981766667,0.00538924560207041,6.76320299508333,0.00529580304004843,5.88050816395833,0.00655454119055276,5.64968657654167,0.00225386107590409,5.03974884058333,0.00827685074857464,19.8803385416667,4.2327458809609,0,0.0322236492481632,0.251952064473371,0.0160120922116117,5.30491627526786,0.037200454378785,4.60042245023611,0.00238562296526356,5.83328664404167
324,300.517375173236,436.714600907105,300.517375173236,436.714600907105,0.361354432264854,0.446739280192075,0.364560041910417,0.136947138244265,2017-11-20,1.56701375329847,0.741371814651441,16.3910416666667,5.40005761970178,0.00320560963604166,0.43682665856416,NA,NA,3.14120806079167,0.11071362081079,4.71627326439583,0.0445803017305616,5.85133932114583,0.00695007106338793,6.75859719910417,0.00685950589722594,5.88183809783333,0.00478252420218002,5.6466548111875,0.00650493669790085,5.04173486660417,0.0019308459620422,18.8945208333333,4.04334392394744,0,0.033762952985795,0.163684818927826,0.0143949385981406,5.29109223158036,0.0320790926837992,4.56960688211111,0.00249267265107291,5.83220624368229
325,301.658610578489,434.150520628529,301.658610578489,434.150520628529,0.335842853567292,0.321143574829793,0.302176027777083,0.101012336986553,2017-11-21,1.50725691836901,0.658096422517977,15.5922916666667,5.18017835870679,-0.03366682578675,0.297009050256018,NA,NA,3.05237955035417,0.109945410381708,4.72886802897917,0.0397487301952054,5.84875678914583,0.00734026252481376,6.755275554375,0.00954673264604567,5.87881196135417,0.00432124622936621,5.64355817339583,0.00231074701281273,5.04762167689583,0.00388078021301014,18.68240625,4.06798084703886,0,0.120945427132977,0.37321441101552,0.0145080017561347,5.2793245335,0.0333175877653263,4.54333478949306,0.00293446563126634,5.83131684150521
326,322.178440313549,458.969760240872,322.178440313549,458.969760240872,0.311122381173125,0.39350626267051,0.40694472264375,0.181240374613974,2017-11-22,2.31728198818219,0.742169086825625,21.1645833333333,4.57802240977446,0.0958223414525,0.457619507654161,NA,NA,2.92298736364583,0.131964421671981,4.73613342591667,0.0416656657145479,5.84516604802083,0.00639053147885775,6.751395819875,0.00864943761212239,5.87539535272917,0.00498543201821048,5.64638345785417,0.00636526505750234,5.044348725125,0.00889907473723305,20.1174947916667,4.49084461932487,0,0.0392852184546388,0.181895409325883,0.0187714383429985,5.26025859902381,0.0399109383731113,4.50142894586111,0.00464591020128042,5.82938083889583
327,324.631532610508,461.982759201953,324.631532610508,461.982759201953,0.271381756750417,0.356209918860051,0.242228546741667,0.114018321208484,2017-11-23,2.26957209749687,1.03392004106927,20.6935416666667,6.01135255413803,-0.029153210027125,0.387459141071838,NA,NA,2.79433195827083,0.126434073709456,4.7218671889375,0.0420660009783272,5.8404251018125,0.0062943376388993,6.74785729745833,0.00779908095417887,5.87088858966667,0.00207505754457854,5.63991912860417,0.00226070873073722,5.0445285289375,0.00226318864890926,20.619109375,4.55064557552069,0,-0.337104906156943,2.45590446899083,0.0160653698905855,5.23711682766964,0.0383423305308534,4.45220808300694,0.00208288439729278,5.82579838616667
328,322.91679214369,460.110641847218,322.91679214369,460.110641847218,0.201008418451667,0.370409996452249,0.185935970889167,0.111356456347787,2017-11-24,2.13388566007875,1.10194290569717,20.08875,6.45985792116995,-0.01507244755875,0.403903197060644,NA,NA,2.72211539283333,0.124923461818745,4.70580172604167,0.0418816376611045,5.83684422577083,0.00959114265057635,6.7459402448125,0.00991859887324621,5.86960257564583,0.00177214937646502,5.63961320420833,0.00783991554155598,5.04499961585417,0.0085401248265325,20.5920260416667,4.63190725796425,0,0.125203976676249,0.559885443078859,0.0173502578383026,5.22355956930952,0.0382467455974035,4.42158711488194,0.00441438312611142,5.82503891013021
329,321.322759051484,458.254436785402,321.322759051484,458.254436785402,0.195298820641646,0.326804725563956,0.1930686964925,0.210651243621694,2017-11-25,2.01474837844087,0.976053262911746,19.7791666666667,5.81036668317136,-0.00223012416770834,0.427259500426921,NA,NA,2.65732900075,0.119890536716903,4.6837513258125,0.0400722621978109,5.8345887614375,0.00765423001988853,6.74501499839583,0.00755517937708201,5.86931111170833,0.00148198854470245,5.59224639029167,0.00674199434345829,5.03732568629167,0.00420984528982031,20.822984375,4.42834246625313,0,-0.0136646677679944,0.735173025442225,0.0165797685058453,5.20279532495536,0.0384926634444617,4.391889696,0.00275820869805943,5.81097454667187
330,318.332901518435,455.037114630581,318.332901518435,455.037114630581,0.245763301100417,0.380809313709921,0.195851071967708,0.134085328445301,2017-11-26,2.34791962810347,1.2838325337975,21.098125,7.0403259886596,-0.0499122291335625,0.441959248590226,NA,NA,2.610085611125,0.126587391552753,4.65484017585417,0.0417370652606704,5.82754024660417,0.00896383696802205,6.74163399383333,0.00930436126236799,5.8682858705,0.00255631172958688,5.59165660085417,0.00361240067267142,5.04019937720833,0.00302839899537601,20.8676666666667,4.7170528738521,0,0.0504741086255671,0.16872735265934,0.0169970135826503,5.19060598228274,0.0399945749181468,4.36415534452778,0.00327247969650407,5.81044396059896
331,311.717172113016,454.016827885344,311.717172113016,454.016827885344,0.238625459979167,0.39926503086777,0.318789846286458,0.276311052234902,2017-11-27,2.42676805974333,1.11446849626261,21.710625,6.19230490420132,0.0801643863097938,0.554968894119771,NA,NA,2.55228091477083,0.121118194949788,4.619982509125,0.0388703405105316,5.82405120183333,0.00823650895056313,6.74056556095833,0.00769038176341337,5.86858966654167,0.00235064281882971,5.59071420845833,0.00126629931324443,5.04415505060417,0.00103963659695598,21.2548802083333,4.46292984668835,0,-1.07298437590797,7.67733064777611,0.0163476510758852,5.17719130175595,0.0387011921777683,4.33210487524306,0.00210321093195182,5.81100612164062
332,273.349129840888,408.267704474553,273.349129840888,408.267704474553,0.316292340928125,0.456567237719399,0.199034019514583,0.152557611128413,2017-11-28,1.41351631078367,0.728724989328354,15.6945833333333,5.41592370791254,-0.117258321404792,0.50556991293286,NA,NA,2.55994367491667,0.0894581351573923,4.57294437654167,0.0343753926568824,5.81964394335417,0.00569764490528879,6.73964552116667,0.00775646904364232,5.868433191125,0.00366891567494825,5.58873702654167,0.00601882962192802,5.03541365370833,0.00985408011577559,19.5067708333333,3.53154914957067,0,-0.0210862035663027,0.451619242075817,0.0127945183118517,5.16925162676488,0.0286084444521469,4.3175106649375,0.00316358172679239,5.80805734813542
333,255.345512857908,374.532055641337,255.345512857908,374.532055641337,0.19561662444875,0.315694923546881,0.22373948183125,0.155903773707181,2017-11-29,1.63418744958239,0.696700805113564,17.745,4.84360029624527,0.0281228573889375,0.380049314411419,NA,NA,2.57495010610417,0.0944772795393682,4.5500292478125,0.0345412199747272,5.81460572760417,0.00563999730304707,6.73344516220833,0.00589862826673938,5.86772122820833,0.00472210807605474,5.58681179314583,0.00594011844821058,5.03064435239583,0.00295368039473549,19.3483072916667,3.70824667781278,0,0.0426130512411887,0.122917585073526,0.0136615170978587,5.16545823106845,0.0298435792816109,4.31319502717361,0.00303765680981693,5.80465563398958
334,151.116701271105,232.630358728071,151.116701271105,232.630358728071,0.286934108678208,0.342255599150775,0.219015097583333,0.164207924920642,2017-11-30,1.63226829935271,0.405563064050086,18.310625,2.93056555884369,-0.067919011094375,0.410907344639183,NA,NA,2.56219603364583,0.054063755158149,4.5189604195,0.0163833140858572,5.81357839770833,0.00482925570289038,6.730248948875,0.00541117193505721,5.86717933685417,0.00222361618069246,5.585492474125,0.0018806625843402,5.034095500875,0.00146540933949636,19.5404583333333,2.17388344740646,0,0.81211526648362,3.55364729357566,0.00691733833570345,5.15882158736905,0.0169176379691537,4.29824495028472,0.00174547710427045,5.80425406518229
335,107.116283383677,161.864182704011,107.116283383677,161.864182704011,0.225593503033333,0.309614286813002,0.224793525466667,0.156609075954639,2017-12-01,1.63149933519101,0.364711136396637,18.399375,2.64990678780265,-0.00079997755772501,0.371765397412291,NA,NA,2.57568763177083,0.0415083825538375,4.49129905814583,0.0155818740583003,5.81378600508333,0.00452921416806989,6.72741904789583,0.00347612358767427,5.8637657073125,0.00520132777345208,5.59038057970833,0.0022587122559293,5.03887750454167,0.00146552741601633,19.046828125,1.66285221445494,0,-0.0807565335300869,2.37381575611712,0.00538142967599239,5.15731650492262,0.0125453632760415,4.29359089833333,0.0012464011789115,5.80511070986458
336,113.376179996674,167.724979519094,113.376179996674,167.724979519094,0.267946230344167,0.422189652711083,0.221513705502083,0.130467135618035,2017-12-02,1.54885201611286,0.372443143671784,18.0852083333333,2.73545125577025,-0.0464325248229167,0.459001463249507,NA,NA,2.60271166416667,0.0413132121449101,4.467472556625,0.0160136306081264,5.81272918679167,0.00579468688288544,6.72483181516667,0.00535850761654194,5.86039420354167,0.00206361744285719,5.5820633764375,0.00635982699755348,5.04223550539583,0.00455036135856286,18.3710885416667,1.72442494384081,0,-0.165180299209433,0.980275201538114,0.00534478523588615,5.15606261544643,0.0121611368624537,4.29430446919444,0.00244550507297824,5.80238122513542
337,251.075181724031,371.413268994019,251.075181724031,371.413268994019,0.320460579455417,0.442251030516035,0.237537557741667,0.125862598294782,2017-12-03,1.26519453249473,0.575386970852037,16.451875,4.3314552889546,-0.082923021705,0.48002346730966,NA,NA,2.61046093314583,0.0845838056367406,4.44788430010417,0.028089183669638,5.8117745246875,0.00498575731497388,6.72053411710417,0.00545322125849943,5.86116895179167,0.00429175555494763,5.5868562573125,0.00659658804619852,5.03111526785417,0.00730886250633523,18.3837708333333,3.30546363505059,0,0.0656876097292658,0.0853619473886906,0.0117433638521456,5.15282776457143,0.0268442076386066,4.2900399193125,0.00234159296086737,5.79991864851563
338,280.986722274762,415.497691771174,280.986722274762,415.497691771174,0.21160578359125,0.357762996958573,0.210129187175,0.119045749960341,2017-12-04,1.07712003630911,0.621781155866258,15.1883333333333,4.64328814771332,-0.00147659642875,0.371213023770418,NA,NA,2.63500918514583,0.0952196848747155,4.43006260202083,0.0305766048010478,5.804626316,0.0049547089876463,6.71421213595833,0.00493039719788047,5.85608688775,0.0039948742619161,5.585971167375,0.0054509952930772,5.033561146375,0.00165942890587384,17.72178125,3.75629274876549,0,0.156122924032217,0.38426232992509,0.0127640729722964,5.15136134866071,0.0300972567541646,4.28989936772222,0.00211968341113496,5.79745783436458
339,108.757698521885,176.715771367119,108.757698521885,176.715771367119,0.293137553212766,0.613586643007991,0.241863508910638,0.126242555749787,2017-12-05,0.721353307835149,0.213547134008659,12.7891489361702,2.08214754289394,-0.053350190625,0.634586208729199,NA,NA,2.6792657179375,0.0336211344014125,4.41955858995833,0.0172132108641926,5.800044895875,0.00318965559440385,6.712432180375,0.0044331136484629,5.85352526364583,0.00277068563250901,5.5873724148125,0.00428051109512297,5.03946538145833,0.00180661665445767,16.6360989583333,1.39017663784635,0,2.36450289026615,11.9506249153134,0.00562675896194349,5.1559520634375,0.0121698461297611,4.29962306792361,0.00153487226400984,5.79819881007292
