"DOY","ppfd_in_avg","ppfd_in_sd","ppfd_in_f_avg","ppfd_in_f_sd","gpp_avg","gpp_sd","reco_avg","reco_sd","date","vpd_avg","vpd_sd","Tair_avg","Tair_sd","nee_avg","nee_sd","swc_2.5_10_avg","swc_2.5_10_sd","swc_5_10_avg","swc_5_10_sd","swc_15_20_avg","swc_15_20_sd","swc_25_30_avg","swc_25_30_sd","swc_45_50_avg","swc_45_50_sd","swc_60_70_avg","swc_60_70_sd","swc_90_100_avg","swc_90_100_sd","swc_130_avg","swc_130_sd","Tsoi_2.5_10_avg","Tsoi_2.5_10_sd","precip","ef_avg","ef_sd","swc_all_sd","swc_all_avg","swc_shallow_sd","swc_shallow_avg","swc_deep_sd","swc_deep_avg"
302,420.84046125,568.960671125044,420.84046125,568.960671125044,0.62120564706875,0.716318154095576,0.426493927735417,0.285303072475746,2012-10-28,2.12455186054213,1.06824866271645,20.6027083333333,6.2779108666252,-0.194711719301458,0.785755474437055,2.62034211985417,0.294931763170537,2.2268952166875,0.15311033787489,4.58250064341667,0.0445058499414739,6.05174429314583,0.00724305619751981,6.54214047716667,0.00930337935890339,5.73752363766667,0.00639089648923126,5.73483019097917,0.00887312912574965,5.25667973654167,0.00630261163714007,24.3891145833333,5.9194168101452,0,0.0509639553470142,0.156636550041622,0.0511410260271481,4.84408203943229,0.0984193653704325,3.87037056827604,0.00496171828300731,5.81779351058854
303,417.256531875,565.543297449097,417.256531875,565.543297449097,0.712429610550417,0.809168915109314,0.424641670127083,0.161245499161599,2012-10-29,2.08214190627563,0.994561570532361,20.8514583333333,5.79828917892875,-0.287787940445417,0.776677910589764,2.5921074359375,0.279442837636021,2.20067647754167,0.14945562428483,4.55337961872917,0.0414920765118285,6.04035145429167,0.00698494849213997,6.53134162820833,0.0101828792501525,5.72920620327083,0.00537837993023565,5.731422679125,0.0100794477844537,5.24866932610417,0.00348993028709821,24.9405416666667,5.64829348224088,0,0.317741972574092,0.885165370422915,0.0494247982186334,4.82839435290104,0.0950722070952287,3.846628746625,0.00487914888830547,5.81015995917708
304,416.80991875,565.401252670061,416.80991875,565.401252670061,0.745809925113521,0.842085167314688,0.464752187254167,0.411598504438442,2012-10-30,2.03593263282349,1.00897127522359,20.1779166666667,6.04942619340905,-0.281057737829375,0.926695512772538,2.59764453985417,0.280445909879194,2.19743112708333,0.147814784546691,4.52706435660417,0.0420520974396229,6.03196427283333,0.0078936071096154,6.5246838075625,0.00870042332291119,5.72348634697917,0.00684458231081736,5.72988426833333,0.00835853642143572,5.25179563064583,0.00663165977708336,24.7646458333333,5.62671001710396,0,0.0574081609313695,0.305539546951122,0.0492461720121213,4.82299429373698,0.0945988875447812,3.83852607409375,0.00545782800199498,5.80746251338021
305,410.49514125,562.960256556942,410.49514125,562.960256556942,0.597197691464792,0.75880867334646,0.436892504322917,0.188845270830779,2012-10-31,2.10634750149243,1.05428846627487,20.0908333333333,6.20892454227229,-0.160305187166042,0.759635417687633,2.59619664308333,0.28491073410589,2.1967835850625,0.148045777110997,4.50698492408333,0.0422279211393832,6.02338385929167,0.0121393071791478,6.51752859129167,0.0124102109631921,5.71029446858333,0.00528098515582278,5.72054808927083,0.00516976273530513,5.2454363923125,0.00787385079285477,24.5253958333333,5.65315710909299,0,0.118747785615286,0.399598233654491,0.0502572687971016,4.8146445691224,0.0968320227342815,3.83083725288021,0.00506147773071526,5.79845188536458
306,410.628886875,560.196939544235,410.628886875,560.196939544235,0.556312474809167,0.723723215943919,0.436960275614583,0.162055522456275,2012-11-01,2.14618386110127,0.988283856475176,20.41,6.00047799514445,-0.119352199279583,0.716410047845608,2.59093439327083,0.28061403167586,2.19209982845833,0.14425246321441,4.48811075064583,0.0395128351998141,6.01336114670833,0.0120010199960355,6.50923894152083,0.0118866454355845,5.7045812005,0.00572838535785637,5.72093842172917,0.00614962397439307,5.24467992845833,0.0048133737733743,24.3795989583333,5.58905155447351,0,0.0625728567991405,0.107223136053065,0.0494795403413239,4.80799307641146,0.095288035360484,3.82112652977083,0.00479527341405785,5.79485962305208
307,368.696078125,508.051384518636,368.696078125,508.051384518636,0.512724916429167,0.730798902816593,0.394136858683333,0.128105708863876,2012-11-02,1.73241535426496,0.745434188639288,18.8339583333333,4.95945593257598,-0.118588057700312,0.737428670767968,2.63690854777083,0.230645846878485,2.2210345560625,0.116674999172399,4.47265704870833,0.0356907136553665,6.0052170721875,0.011657782760727,6.5025127210625,0.0119462205785092,5.70056344414583,0.00486131901847185,5.717030757625,0.00779610085316457,5.23931781691667,0.00933885790575656,23.678078125,4.72697890935195,0,0.0880957844080795,0.326206168300542,0.0409712395785528,4.8119052455599,0.0768960702641395,3.83395430618229,0.00630191784448177,5.7898561849375
308,382.194214375,531.346014002218,382.194214375,531.346014002218,0.519576213961458,0.633117742373652,0.359460274375,0.0982307093777299,2012-11-03,1.47644261693795,0.695187156303788,18.4308333333333,5.00688200139433,-0.160115939573646,0.609697311887247,2.66519015385417,0.239218843969549,2.24947004833333,0.121818575553902,4.46142143916667,0.0347503155385953,5.99832329045833,0.0103710098091331,6.50257909052083,0.0100923520003303,5.6919238856875,0.00576463499608514,5.71343230916667,0.00988603039821218,5.2406631398125,0.00861071806506122,23.6475,4.99439396494987,0,-0.00508545208030341,0.380170022700542,0.0420368659906282,4.815375419625,0.0806886459085071,3.84360123295312,0.00510193895177781,5.78714960629688
309,397.5907325,545.484097906954,397.5907325,545.484097906954,0.664882646566208,0.75129472334263,0.33430566045625,0.106157451574645,2012-11-04,1.83728470791884,0.938088727886595,19.1435416666667,5.956286680433,-0.330576986057521,0.716465256475956,2.66226783566667,0.281645567113763,2.25622647402083,0.145689995228425,4.4516350411875,0.0421785364642407,5.98977017554167,0.0089862562959592,6.49691434275,0.0112610020425229,5.68302736460417,0.0053367283528203,5.70640591129167,0.00601047160793502,5.24068801841667,0.00719612129277622,23.5953958333333,5.64223897171313,0,-0.00740132011826073,0.459686155176698,0.0494004488762773,4.8108668954349,0.0950624853873135,3.83997488160417,0.00465766057793373,5.78175890926562
310,399.476365625,548.152276221177,399.476365625,548.152276221177,0.544452501775,0.608684705747524,0.380856455685417,0.180120471270856,2012-11-05,2.17665471503585,0.999635924727976,20.5316666666667,5.83047362527569,-0.163596046074435,0.624931460151019,2.62921970310417,0.287252618521228,2.2301579100625,0.153328300845776,4.44218003670833,0.041077324186293,5.98043707510417,0.00845316293483317,6.48974668902083,0.00850347164150357,5.677409650125,0.00662483418911384,5.7032342188125,0.00465097451537557,5.23426062370833,0.00942596469809004,23.813109375,5.70698060303994,0,-0.0431571888964122,0.847898399381845,0.0511028411598102,4.79833073833073,0.0982337273078467,3.82049868124479,0.00510634853664456,5.77616279541667
311,394.3552625,542.035447625426,394.3552625,542.035447625426,0.547948542344021,0.743559106928134,0.36723514985625,0.135389816127181,2012-11-06,2.23516338385391,1.0619055482096,20.48125,6.29720661644612,-0.180713392508542,0.725321543475489,2.6031195579375,0.29337041607059,2.20535415879167,0.151158001986913,4.43138187539583,0.0418440242899432,5.97159243429167,0.0103559944803195,6.48357068220833,0.0106083065705107,5.67230888975,0.00640139362814289,5.697717071,0.005429712719994,5.23737224091667,0.00858368214358694,23.9281145833333,5.74060751913236,0,0.431081213340145,2.42271239758308,0.0518643839776321,4.78780211378646,0.0990985912614588,3.80286200660417,0.0058562641848414,5.77274222096875
312,384.0866675,537.306783864224,384.0866675,537.306783864224,0.500635620166896,0.678276654469573,0.375542963535417,0.117182568742138,2012-11-07,2.36304757397682,1.06715921701553,21.7525,6.08387946640153,-0.125092656665375,0.662399659131251,2.56961169439583,0.283662402139016,2.1829381313125,0.145285710148555,4.41931787414583,0.0382273381134477,5.96426865483333,0.00796463242545266,6.47771345370833,0.00918914098242058,5.66860048691667,0.00769449958993676,5.6950472514375,0.0027827180320874,5.23311809897917,0.00660187153245845,24.4118177083333,5.5960246762768,0,0.0829557967732593,0.187552180904731,0.0499876305026002,4.77632695571615,0.096293576550493,3.78403408867187,0.00477346135835341,5.76861982276042
313,297.600484375,497.008154900151,297.600484375,497.008154900151,0.518538378160833,0.526080974046055,0.403996752691667,0.0892793341744147,2012-11-08,1.91555833245958,0.649095090678234,20.52625,3.73937338305128,-0.114541625470208,0.508362585005724,2.597311959375,0.198453903081939,2.19137572197917,0.0968083220761241,4.4007114375625,0.0305539041368495,5.95575812654167,0.00601011419007299,6.4703100153125,0.00643420407936399,5.664107943,0.0074467166618297,5.6908670438125,0.00609880934399456,5.22882452975,0.00878916667816663,24.2832083333333,4.03889956288566,0,0.0996270866341319,1.62886158960331,0.0338274539355671,4.77490834716667,0.0642975826596333,3.78628931136458,0.00489338031434507,5.76352738296875
314,342.611845,512.859191444453,342.611845,512.859191444453,0.2155442202125,0.441767747018035,0.689872165185417,0.311680372222099,2012-11-09,1.22253670878437,0.45791798562928,18.9697916666667,2.72886032604786,0.474327944963958,0.605775387084456,2.78963537547917,0.134644229839579,2.32919842354167,0.0781419140393034,4.39703779089583,0.0300408178916791,5.94817720291667,0.00410621601692536,6.46608357047917,0.00453599833097078,5.6603361723125,0.00624916537048433,5.68611340708333,0.00116523993222094,5.22850775591667,0.00743649183491076,23.2181614583333,3.11294792790275,0.254,-0.517509587698437,1.63204301038194,0.0232112459720762,4.81313621232812,0.0448893722128253,3.86601219820833,0.00288824568645519,5.76026022644792
315,350.498070625,527.439715452391,350.498070625,527.439715452391,0.189296664553542,0.509731132412881,0.749624020425,0.441765651753005,2012-11-10,0.614402208079572,0.374226508994977,10.1018958333333,3.43289148789207,0.560327355868958,0.786178223802561,4.09423280008333,0.697420099200479,4.12497979039583,1.03275312285006,4.40961615441667,0.0295687922403463,5.94178724777083,0.00590031422296948,6.461757429875,0.00584885407475291,5.6593614554375,0.00432111343426897,5.68804104777083,0.00213779506458349,5.22767275854167,0.000900416205833619,18.8451927083333,2.89744136542273,4.318,-0.619798986193504,3.5874102043703,0.217576155092434,5.20093108553646,0.436356785871935,4.64265399816667,0.00180336710220598,5.75920817290625
316,412.20858875,572.73822495586,412.20858875,572.73822495586,0.26687773258625,0.353642385693299,0.313750335572917,0.12066473114639,2012-11-11,0.615924112922276,0.36700762878506,6.06616666666667,4.25277114828864,0.0468726029873958,0.339268888335101,4.5351715526875,0.130100673616792,4.60108345027083,0.143796280372638,4.487093408375,0.0513308994114548,5.93375664833333,0.00592100240786836,6.45289290420833,0.00510959781485156,5.65204951397917,0.00591865800405884,5.68210259491667,0.0073899781230365,5.2305953426875,0.00375414317926856,15.1651885416667,4.92705969763591,0,0.421022997650607,3.07486592794534,0.0281760440268696,5.32184317693229,0.0551439454409749,4.88927626491667,0.00328062615200412,5.75441008894792
317,337.47526125,502.611242447945,337.47526125,502.611242447945,0.468234119325625,0.530262471261986,0.533622273254167,0.219370919594985,2012-11-12,1.27234643876292,0.50263933940953,12.2798958333333,5.25898886907822,0.0653881539470833,0.560256607051876,4.38480745389583,0.187982352628548,4.38080062297917,0.108978068057963,4.56781596766667,0.060189083252543,5.92476780808333,0.00743245736626755,6.44457922225,0.00941439437504974,5.6488510405,0.00626158850958845,5.68163344358333,0.0042044959641495,5.225124348625,0.00946344890157385,14.8304979166667,5.08665645252944,0,0.997146789791268,7.48098905102948,0.0296843647315145,5.28229748844792,0.0576462525567856,4.81454796315625,0.00364581211233385,5.75004701373958
318,393.839325625,548.160345855207,393.839325625,548.160345855207,0.50801206305625,0.532431602087342,0.413392447920833,0.158563457152413,2012-11-13,1.47873082471999,0.652872529297663,14.1069583333333,5.76204167405496,-0.0946196151458333,0.521429880256048,4.15076515797917,0.256133460060058,4.167781647,0.131804449657225,4.631804334,0.0557901608424661,5.92873335208333,0.00983118166311914,6.445965415125,0.0114869158402534,5.64296816820833,0.0066303234755263,5.67777522620833,0.00481662343349113,5.23089172183333,0.00942198790032436,16.3808697916667,5.53245019287787,0,0.032309147693094,0.336068786301396,0.0414175329139299,5.23458562780469,0.0806385697429042,4.71977112276562,0.0058788692010458,5.74940013284375
319,372.036705319149,539.757270376331,372.036705319149,539.757270376331,0.424060022255106,0.504437937534235,0.301571881846808,0.151852292300558,2012-11-14,1.8297119174838,0.694787279774832,17.0821276595745,4.9513700063589,-0.125169603031083,0.550924088233543,3.84492497214583,0.300697258021073,3.96018100766667,0.149519579102008,4.6805326291875,0.0544073061787053,5.93051764289583,0.00838064227477734,6.44191737241667,0.00882083903653266,5.64091252529167,0.00832503014328861,5.67453165395833,0.00286241169568964,5.22975643252083,0.0105962703833928,17.9710885416667,5.60896934759493,0,0.241249422440368,1.17077776070635,0.0503503293982523,5.17540927951042,0.0978693020895144,4.60403906297396,0.00541239478577173,5.74677949604687
320,231.3096775,347.907404439602,231.3096775,347.907404439602,0.29745081367125,0.430099490025257,0.188258849859583,0.0842606183886469,2012-11-15,1.66845713272676,0.585939994455461,17.0683333333333,4.62619476613171,-0.109191963787917,0.440430117892949,3.64214459895833,0.170573547007596,3.798366422,0.100052693988143,4.7260326519375,0.0472515406232707,5.931680400125,0.0062218161800057,6.44561837883333,0.00458210876218417,5.63617008889583,0.00492310418547929,5.66909767358333,0.00526687110949224,5.23510219785417,0.0117129760529831,17.684890625,3.45703934944057,0,-0.471575400983085,2.85048756428324,0.028083671211894,5.13552655152344,0.0536066798751581,4.52455601825521,0.00417517129384963,5.74649708479167
321,226.442425625,335.402295220294,226.442425625,335.402295220294,0.436314624645,0.596120943569308,0.211135374652083,0.0804484381952469,2012-11-16,1.56163983310238,0.507626980518614,16.7510416666667,3.69620290475517,-0.225179250039792,0.581498746941776,3.4839440955,0.138523483880194,3.63242921147917,0.0972303409577878,4.76929091575,0.0332035281115208,5.9322135004375,0.00629909847012714,6.446395709625,0.00734747025014529,5.63353372854167,0.00509947777109726,5.66502052614583,0.00470093464454047,5.23618837520833,0.00898104508023185,18.3970677083333,2.91088085426244,0,0.0196057224999817,0.463555026849681,0.0260118546546676,5.09987700783594,0.0489796848746248,4.45446943079167,0.00372633103724288,5.74528458488021
322,182.14363875,287.010814682232,182.14363875,287.010814682232,0.485997550513313,0.635679671268234,0.348911159245833,0.32169484811656,2012-11-17,1.29468546386854,0.544305071369695,17.5,3.53693099325727,-0.137086391284792,0.706127383949887,3.453190501,0.120719211498293,3.56333826977083,0.109525361208112,4.80429847627083,0.0369246646030911,5.9306373086875,0.0034470031900554,6.44559007635417,0.00567212303666714,5.626794707625,0.00550311942811876,5.66244057064583,0.003812810286149,5.23123762102083,0.00777594343090472,18.114734375,2.67243590941116,4.064,-0.133991650886336,1.1523008912014,0.0253350923888743,5.08969094142187,0.0493701614812023,4.43786613893229,0.0032127004164551,5.74151574391146
323,359.640765,514.108146388472,359.640765,514.108146388472,0.308065185636104,0.390117141886314,0.573476552533333,0.859979380850278,2012-11-18,0.798113092649515,0.631767056436066,15.5335416666667,4.43922817212456,0.265411366890417,1.00013668620939,4.81539356560417,0.185627485407783,5.28031861339583,0.23414491120441,4.8327787975625,0.0426651466822789,5.93224069077083,0.00416488456865064,6.44550316779167,0.00372915798582479,5.62293241152083,0.00192621042960426,5.65825497658333,0.00231648801544664,5.22605020304167,0.00910743669253437,18.6486666666667,4.11375120374483,0.254,-0.191284882040296,1.75331033811507,0.0498184223029375,5.47668405328385,0.099911204238663,5.21518291683333,0.00246503950348166,5.73818518973438
324,330.355743125,487.180771864177,330.355743125,487.180771864177,0.558412416226167,0.740935626863841,0.453605575027083,0.151440572972437,2012-11-19,0.863827609711738,0.493131208164522,14.9935416666667,4.39067459053038,-0.104806841195,0.706610410186245,4.77584679660417,0.123830026406073,4.9476738901875,0.151589813789002,4.8533686275625,0.0547656514825278,5.92638159104167,0.00576629161388409,6.43851329397917,0.00546021677629533,5.6202998288125,0.00324205250893092,5.65980411554167,0.00271874832149771,5.22734625789583,0.00802571302953769,17.9544479166667,4.717067168002,0,-2.11557020417247,13.9531093897483,0.0295329401665021,5.43115430020312,0.0583184528039853,5.12581772634896,0.00231459500419868,5.73649087405729
325,284.98350375,448.98782035692,284.98350375,448.98782035692,0.548778799207083,0.585348208332811,0.4418058981875,0.118982689659892,2012-11-20,1.15327613619442,0.58805757541296,15.9516666666667,4.70917137461157,-0.106972901017792,0.531797469656528,4.64632179575,0.144856648334362,4.691438769625,0.0981868712557456,4.88219341220833,0.0512723914866411,5.92472572072917,0.00484506142925945,6.43690738177083,0.00593275869985145,5.62421759933333,0.0032834633052405,5.657259797375,0.00667547968949746,5.22479194016667,0.00710327660720446,17.32353125,4.31862747035746,0,-0.750983011093891,3.95431751266239,0.0251956011812192,5.38598205211979,0.0478311828924317,5.03616992457813,0.00349416869488085,5.73579417966146
326,310.58710125,445.685110537164,310.58710125,445.685110537164,0.483580960015833,0.679275327901002,0.433304414129167,0.116396482431648,2012-11-21,1.42425369670571,0.755214327827324,17.51375,5.11655911015006,-0.0502765459120833,0.62316159954887,4.438999982,0.180405790303537,4.48323258297917,0.107727833230288,4.9256911025625,0.0449295729200211,5.92839257620833,0.0081211100917637,6.43662561445833,0.00451012790232082,5.6205475738125,0.0054497556614458,5.655250550625,0.00318896949756834,5.223642851,0.00809415212995568,18.9602864583333,4.04011373931082,0,0.01719019104238,1.10081189015103,0.0292461396765898,5.33904785420573,0.0581608272130508,4.9440790609375,0.00168408188465888,5.73401664747396
327,353.55899125,499.455189905576,353.55899125,499.455189905576,0.492173852183333,0.686912956466604,0.336282184275,0.142863607647191,2012-11-22,1.53509744310578,0.816095331572336,16.5479166666667,5.68616722362572,-0.155891667892881,0.657052521642834,4.2228679193125,0.262974338553332,4.300839906125,0.132986598409423,4.95186779258333,0.0568035672610399,5.92980375579167,0.00466030102097863,6.43846188147917,0.00415271052333527,5.62082799633333,0.00335202521205047,5.6553292744375,0.00648063640725563,5.219606356125,0.00773738603630152,18.8440677083333,4.89004312318898,0,0.0869482686987381,0.352877046772463,0.0419387483230107,5.29245061027344,0.0827361152318689,4.85134484345313,0.0031907107131843,5.73355637709375
328,347.703614375,493.442418253247,347.703614375,493.442418253247,0.420357600437313,0.464140959859215,0.291124121172917,0.105455369445769,2012-11-23,1.9136467871459,0.915838601776851,19.218125,6.37263019157009,-0.129233479250625,0.437682480965246,3.9374919595625,0.286094314844487,4.10905687010417,0.151187153007111,4.98492318879167,0.0593841387104917,5.92790226991667,0.0070386952060165,6.435176303,0.00539705787618794,5.61877716547917,0.00516928556807128,5.65353488452083,0.00517624581758129,5.21881634864583,0.0085729985673435,19.4731770833333,5.04561115954187,0,-0.0159731743911008,0.913538304559403,0.0480594624290403,5.2357098737526,0.0927442739687949,4.73984357209375,0.00460406547845469,5.73157617541146
329,347.037308125,493.188669219244,347.037308125,493.188669219244,0.411111916303542,0.495809650611437,0.271131184977083,0.106400587070462,2012-11-24,1.82717780293784,0.646559031256344,19.7235416666667,4.02125866269126,-0.139980731331646,0.506242827661545,3.62436285235417,0.232447253983069,3.8449156109375,0.160541697585077,5.0277968949375,0.0489730842580153,5.92834459516667,0.00740842638966584,6.4335235001875,0.0040472829146937,5.62062103185417,0.00370360634168879,5.65143653547917,0.00443018894476303,5.21272751604167,0.00742337709783958,21.0345833333333,4.42084325267435,0,-0.019595020690745,0.532403919177859,0.0410011319116171,5.16796606711979,0.0812395037252359,4.60635498834896,0.00246405331704247,5.72957714589062
330,351.78098625,497.822967552265,351.78098625,497.822967552265,0.258954541845417,0.402122786633103,0.259805426204167,0.151467202705438,2012-11-25,1.743511473124,0.877792786450134,17.4433333333333,5.8436480639268,0.000850884351041665,0.43506716428416,3.5092686820625,0.220726159377133,3.6313507495,0.133899164856874,5.06314126820833,0.0480193795072943,5.92855218672917,0.00813384312503681,6.4341116700625,0.00734158278658034,5.6207868551875,0.00744964498169184,5.64828211889583,0.00368899602726108,5.2149268949375,0.00858390939160117,19.675703125,4.51288405498819,0,0.0816339762613239,0.408556736639937,0.0380352512467455,5.13130255319792,0.0737707757759837,4.533078221625,0.00447752382648999,5.72952688477083
331,352.305021875,499.880275434878,352.305021875,499.880275434878,0.395463912487083,0.553759274968075,0.2151951754625,0.0682475360856767,2012-11-26,1.47986001235655,0.70805156494741,15.6004166666667,5.42982933720809,-0.18026873701875,0.549604445874952,3.42302686239583,0.218821473892278,3.5044174336875,0.135189101655297,5.0928740011875,0.0473510289164771,5.89110165541667,0.0285948167131261,6.4349146645,0.00920455058950743,5.61885718720833,0.00600647213255639,5.64780262725,0.00503311340595942,5.20517548241667,0.00681020915340221,18.7600260416667,4.69671428417,0,0.00562050248250834,0.299770486414922,0.0399488734032679,5.10227123925781,0.0769333674827241,4.47785498817187,0.00404266846330866,5.72668749034375
332,334.910456875,484.191146560396,334.910456875,484.191146560396,0.45063903406925,0.437643489823703,0.214670965804167,0.119093021272975,2012-11-27,1.67387363464934,0.684265889599614,17.6052083333333,5.13045806489769,-0.235968068238958,0.445403399110362,3.25091511314583,0.207173457518368,3.39915698141667,0.131116439141059,5.11765631010417,0.0410171831451646,5.8665085760625,0.009172671728884,6.42972935816667,0.00893536651849259,5.61529780822917,0.00650348825739156,5.6469891901875,0.00487631600195336,5.20565085635417,0.00117884391850564,18.8944166666667,4.47411817929181,0,0.113056665082857,0.33540542811559,0.0366291405961421,5.06648802420833,0.0707416911675497,4.40855924518229,0.0040482608092501,5.72441680323437
333,265.911083125,404.337041595043,265.911083125,404.337041595043,0.455518757000833,0.616095548548822,0.2138388158125,0.0786111548128759,2012-11-28,1.42162189113182,0.586682779921671,16.7789583333333,4.43491573936284,-0.24167994115625,0.614519892926732,3.21666011010417,0.151055732781791,3.304446845625,0.0949927680140486,5.12972120160417,0.0371514969842796,5.87016747939583,0.00620777719153609,6.42763029195833,0.00830625788615713,5.6131374034375,0.0061810088171227,5.64448661377083,0.00575161482680877,5.20998251477083,0.00150426164558294,18.5646510416667,3.44805012726881,0,0.0746524208276176,0.155930777323642,0.0254960087859495,5.05202905758333,0.0489149658009119,4.38024890918229,0.00346398844956524,5.72380920598438
334,348.9125175,496.458758946506,348.9125175,496.458758946506,0.3986140490825,0.524476106761383,0.181389211364583,0.073940579052414,2012-11-29,1.19300175503772,0.633310531085906,14.724375,5.01087196992062,-0.217224837655167,0.512438833414895,3.21668193245833,0.194656925688729,3.24623851277083,0.118903303645651,5.14180157029167,0.0377927893382706,5.86567269502083,0.0065076594017119,6.4281773726875,0.0106338171957569,5.61111187791667,0.00392567723588182,5.64010557470833,0.0021416673329104,5.20393051941667,0.00995928895342705,18.0827604166667,4.30586022028018,0,1.38513247969854,10.3219808329223,0.0332142779238889,5.04421500690885,0.0655596060545872,4.36759867763542,0.00211253147380238,5.72083133618229
335,348.2568675,495.419669130735,348.2568675,495.419669130735,0.393008067744583,0.528347079896018,0.166530692826458,0.094883806309947,2012-11-30,1.05491956378665,0.640222556804041,14.0921041666667,5.4458632523583,-0.226477374950625,0.509732771530856,3.20030263845833,0.188508367481747,3.17298000066667,0.111219219734799,5.14641094483333,0.0404618982201791,5.861021346,0.00656986595005334,6.42594930308333,0.00903034074098081,5.60973158652083,0.00597967032226415,5.64158037083333,0.0035503513339362,5.199677028,0.0016158672320117,17.75075,4.25030716849921,0,0.129259209666694,0.204565428907919,0.031500727153423,5.03220665229948,0.0613319301968279,4.34517873248958,0.00262502846119005,5.71923457210938
336,342.146786875,489.511615264705,342.146786875,489.511615264705,0.448719980029792,0.601431271979597,0.173669457985,0.0789511464837978,2012-12-01,1.21586199388966,0.745917835002666,14.419375,5.77363656052048,-0.27505052205,0.582204439834273,3.18724250441667,0.193380752870474,3.11027657060417,0.112476927701079,5.14932280970833,0.0404046936880567,5.85540129639583,0.00653034362038477,6.42139002858333,0.00815276449010054,5.60859438689583,0.0042908930502002,5.6377468725625,0.00526128997917855,5.20479066585417,0.00303948116917037,17.616609375,4.32293499340407,0,0.179221069279186,0.279630035562058,0.0325362069019371,5.0218456418776,0.0629666665450005,4.32556079528125,0.00297217340444039,5.71813048847396
337,339.60550375,484.9529923255,339.60550375,484.9529923255,0.40304699265625,0.567579768652472,0.19509298868125,0.0807505488622213,2012-12-02,1.45779409311223,0.804884591450382,15.4995833333333,5.93404636025653,-0.207954003995875,0.557437735919578,3.14348924364583,0.199609328446944,3.036798106125,0.115807230465844,5.15198335670833,0.0374591926430807,5.84854879727083,0.00647469041254117,6.4174975790625,0.00965076882483139,5.60345524541667,0.0042632985690958,5.63545403947917,0.00211653004841816,5.1983238055,0.00988926111959277,17.7201927083333,4.40054045557692,0,0.12823064224931,0.377751431933746,0.0336322470366958,5.00444377165104,0.0671681522150895,4.2952048759375,0.00221964647523895,5.71368266736458
338,328.260879375,469.799189240191,328.260879375,469.799189240191,0.384836736395417,0.51621776428003,0.233281358664583,0.138338187690451,2012-12-03,1.1284011764942,0.608963279163361,14.355,5.20429364471544,-0.15155537775875,0.537758972602444,3.12553183047917,0.181085959469952,2.9746710730625,0.10436903912252,5.1531144193125,0.0370255119348655,5.84796695816667,0.0052164092432951,6.41776693939583,0.00923100356948798,5.60618404441667,0.00559073797344602,5.63694692783333,0.00569635446883259,5.19786303254167,0.00212006480468365,17.6317135416667,4.12688877518383,0,0.0319126381203999,0.157641043758042,0.0306333835869723,4.99500565315104,0.0592392128307762,4.27532107025521,0.00280267064809364,5.71469023604687
339,318.75087375,458.926344084277,318.75087375,458.926344084277,0.500555424720417,0.6252675810081,0.33950715148125,0.328398912037657,2012-12-04,1.17674157432262,0.700471498916492,15.2289583333333,5.38439915041529,-0.161048273260625,0.750777427379249,3.13558017304167,0.173878296160582,2.93992005508333,0.0987797288245951,5.15374309935417,0.0353903671036636,5.84226344833333,0.00633432738281603,6.41302041633333,0.00877679343042357,5.59898871622917,0.00348398270580371,5.6282789080625,0.0017434713185633,5.20121379852083,0.00647690220841077,17.4852291666667,3.99600488314923,0,0.0230672937831877,0.540459896567314,0.0285934744991451,4.98912607686979,0.056323277258093,4.26787669395312,0.00180979827769031,5.71037545978646
340,318.412063125,464.000283771034,318.412063125,464.000283771034,0.507125595292708,0.636758888147896,0.341088684289583,0.138295528893528,2012-12-05,1.62539312039273,0.842135132241134,17.4489583333333,5.54538690382561,-0.166036910989167,0.639330707379883,3.09156668814583,0.196726794039461,2.879082684,0.110392101493745,5.1502829755,0.0339124235260921,5.8406919211875,0.0060014906147939,6.413247467375,0.00845631720696166,5.59944129766667,0.00450274614322677,5.63303526727083,0.00264632092606544,5.19608595325,0.00936734469949419,18.1032239583333,4.31715105534654,0,0.394940785160865,1.5412781387658,0.0334718541345164,4.97542928179948,0.0659556239213468,4.24040606720833,0.00187443264730767,5.71045249639062
341,323.125264375,459.158478287777,323.125264375,459.158478287777,0.43109631727,0.582255862739628,0.306025817439583,0.119597742484239,2012-12-06,1.47683427091108,0.719038010213121,16.1389583333333,5.32593463562104,-0.125070499822083,0.564508879670392,3.07294603966667,0.184937703854607,2.821889556625,0.105211048818507,5.14076412302083,0.0352365098148192,5.8383703546875,0.00515967240965411,6.41292021039583,0.00608542565208723,5.5970239374375,0.00288949365623684,5.628253263625,0.00776002121143067,5.19661662916667,0.00161816268045733,17.9960625,4.09049171421918,0,0.0152617636382588,0.14712248737298,0.0301394942307932,4.96359801432812,0.0604872577553574,4.2184925185,0.00211903143937772,5.70870351015625
