"DOY","ppfd_in_avg","ppfd_in_sd","ppfd_in_f_avg","ppfd_in_f_sd","gpp_avg","gpp_sd","reco_avg","reco_sd","date","vpd_avg","vpd_sd","Tair_avg","Tair_sd","nee_avg","nee_sd","swc_2.5_10_avg","swc_2.5_10_sd","swc_5_10_avg","swc_5_10_sd","swc_15_20_avg","swc_15_20_sd","swc_25_30_avg","swc_25_30_sd","swc_45_50_avg","swc_45_50_sd","swc_60_70_avg","swc_60_70_sd","swc_90_100_avg","swc_90_100_sd","swc_130_avg","swc_130_sd","Tsoi_2.5_10_avg","Tsoi_2.5_10_sd","precip","ef_avg","ef_sd","swc_all_sd","swc_all_avg","swc_shallow_sd","swc_shallow_avg","swc_deep_sd","swc_deep_avg"
294,402.625035625,541.252730869473,402.625035625,541.252730869473,1.30423385115875,1.49011464871372,1.20223018459792,0.313117138385489,2014-10-21,1.50903872452444,0.759340015684211,20.5291666666667,4.16682635155002,-0.102003666545833,1.37472813523777,7.43217995354167,0.368422311462724,7.62046012141667,0.361547438772715,8.197333326,0.0508097045019483,6.94600452108333,0.00834919856972259,7.47966024139583,0.0116050012296919,6.01012229527083,0.00651258639663142,5.8992559181875,0.0056422671447602,5.27372414560417,0.00843355460305154,21.910515625,4.24330624725524,0,0.411518880495403,7.29663262418764,0.0944071523545878,6.8573425653125,0.184597345402811,7.54899448051042,0.00600921567023386,6.16569065011458
295,404.547965625,541.70165731574,404.547965625,541.70165731574,1.45679316160854,1.60871652200087,1.06029543482708,0.362295271188895,2014-10-22,1.58953491958595,0.897176427360473,21.1270833333333,4.98159974234259,-0.396497726694167,1.48823744228136,6.75036630833333,0.238696864204596,6.86581941695833,0.247244424944634,8.12971268770833,0.0680152551772297,6.93352263497917,0.0148124311251322,7.46919201316667,0.0150305934537674,6.00385249375,0.00386075103927911,5.89896945520833,0.00471868304530107,5.27178829285417,0.0040549648862562,22.8555885416667,4.56249360258647,0,-0.445871494543051,1.9519126127127,0.0659716457413914,6.66540291286979,0.131228297421709,7.16985526199479,0.00412550600651759,6.16095056374479
296,394.924364375,538.257495045782,394.924364375,538.257495045782,1.33816517367563,1.44896749791612,0.82998110318125,0.224971159702512,2014-10-23,1.79124691384884,1.022676372693,21.864375,5.56172516716768,-0.5081840704875,1.3020422529953,6.29745281225,0.231729927882923,6.32667606875,0.182393779778511,7.98048125441667,0.0700686541268528,6.91986794235417,0.0136212946484718,7.4580541275625,0.0130444149420159,6.003669593875,0.00414989729911796,5.89288357825,0.00285917896289053,5.27627228383333,0.00920205037047713,23.4815572916667,4.49624319519285,0,1.75738709197998,12.2215709888653,0.0575296563147646,6.51941970766146,0.113288230231253,6.88111951944271,0.00534403569496199,6.15771989588021
297,400.516299375,541.835717427006,400.516299375,541.835717427006,1.16203914222917,1.40262386757902,0.81036016193125,0.354748473391094,2014-10-24,2.15181327295047,1.12870236613798,23.5122916666667,5.62995303997018,-0.351678980335771,1.3744848816377,5.89857781922917,0.248153127147099,5.9224060178125,0.168212174181044,7.80368141641667,0.0737368052069086,6.9084040445625,0.01331835780628,7.4519463415,0.0109006004158228,6.0015910444375,0.00522376374704712,5.89751993141667,0.00443053157767422,5.27553646060417,0.00745854920022061,24.29159375,4.53348836574007,0,0.0208353465462077,0.636298454650677,0.057535142623041,6.3949578844974,0.1135045790612,6.63326732450521,0.00412662406660113,6.15664844448958
298,380.0007125,520.722212355066,380.0007125,520.722212355066,1.20998912204146,1.36160184123405,0.71196227358125,0.193657314892516,2014-10-25,2.11601135956198,1.09925259508496,24.0789583333333,5.4579012565167,-0.498026848419792,1.23730217769977,5.51491893160417,0.25511585801037,5.56842129889583,0.160109367995444,7.6105420378125,0.0687642748336378,6.89856441797917,0.0085924963249363,7.44601436145833,0.00740770672329026,6.000320866375,0.00399574879251241,5.90009531960417,0.00472713413998261,5.2698026816875,0.00947770641081548,25.0242135416667,4.12789342751342,0,0.125912232011579,0.636162141673589,0.0566270786444082,6.27608498942708,0.11208667662575,6.39811167157292,0.00490062054283501,6.15405830728125
299,346.8722525,472.630856473168,346.8722525,472.630856473168,1.16033445526458,1.36396360546077,0.711775999629167,0.278608524189792,2014-10-26,1.63767766001023,0.848999933361333,22.1527083333333,4.57843963923757,-0.448558455710417,1.33877465072309,5.20501733933333,0.224702167489886,5.2835221416875,0.142696015486015,7.42611335652083,0.0618757346417235,6.88743317995833,0.00737408651905781,7.4379358049375,0.00705312077600407,6.00480605720833,0.00318043798998341,5.899925873375,0.00489885474874241,5.27465509904167,0.00892475910562145,24.7320104166667,3.39557168006562,0,0.276895483489838,0.9888201513337,0.0504320795256472,6.17742610650781,0.0994932976508349,6.200521504375,0.00333259123664507,6.15433070864063
300,346.893429375,512.242279356938,346.893429375,512.242279356938,1.11920836341875,1.40290472823858,0.651177960847917,0.245444691905488,2014-10-27,1.22569971783513,0.822537709119925,19.5579166666667,4.60620901879438,-0.468030402617292,1.36709733755611,4.96281896614583,0.228026740361297,5.05620146758333,0.131909541203072,7.27364498416667,0.0552080775006445,6.86963408570833,0.00758970813306712,7.4253139251875,0.00844376711007,6.00065556733333,0.00197650933485818,5.90065083510417,0.00255818727902441,5.276393106,0.00827313721438276,24.1502083333333,3.61170013169865,0,-0.0108079286301975,2.17001730598072,0.0475017603738484,6.09566411715365,0.0927876739133084,6.04057487590104,0.00391188518728461,6.15075335840625
301,400.36480625,541.548283123711,400.36480625,541.548283123711,1.16332164714375,1.41156248364931,0.5899653135,0.17598355216329,2014-10-28,1.39162759530286,0.833399865893607,19.12,5.01813943650984,-0.57335633365375,1.31803123047947,4.7523041218125,0.244435559633862,4.86608499127083,0.138517542082512,7.14278565210417,0.0524580023012995,6.84986102708333,0.00824745402862732,7.4075884550625,0.00928660251243048,5.99933106927083,0.00380183620044227,5.900059796625,0.00210956497528486,5.26880703147917,0.0100005372460818,23.4755885416667,4.06219276661148,0,-0.0560012212115153,0.888705924545243,0.0487980697248318,6.02335276808854,0.0957302763604645,5.90275894806771,0.00353571792662265,6.14394658810938
302,397.8987175,539.311654858164,397.8987175,539.311654858164,1.17303601729833,1.29655821613638,0.61473510229375,0.234084230217005,2014-10-29,1.69649872304812,1.00192020476662,19.765,5.95014106752136,-0.558300914988125,1.20381644279188,4.53951759289583,0.260173750315455,4.66824490158333,0.145719729332358,7.02344623216667,0.0507074406813428,6.82860035389583,0.00804084637753137,7.38804497102083,0.00864789275414992,5.99658625147917,0.00357291123397383,5.90122283889583,0.00229427830119751,5.2660114284375,0.00856774364128191,23.1023802083333,4.29841457288589,0,0.0611278159091821,0.45208202555394,0.0502518133915861,5.95145932129688,0.0987042035059636,5.76495227013542,0.00265886444396235,6.13796637245833
303,383.1008675,519.27935188925,383.1008675,519.27935188925,0.970187684484333,1.09866997994959,0.739323412575,0.360835293177086,2014-10-30,2.28429179241981,1.07054900400853,22.9627083333333,5.69513257633716,-0.23086427189875,1.08899568012376,4.29623919452083,0.266506462974072,4.447386044125,0.159790911841613,6.9152483078125,0.0498805132577797,6.8066535993125,0.00729551115243603,7.368318453125,0.00875012233886197,5.99036857989583,0.00365607072549043,5.89945830702083,0.00470818821960229,5.26484775477083,0.00412586242122346,23.6291041666667,4.48218000270899,0,0.0673647137911166,0.756473862339775,0.0529071622539527,5.87356503007292,0.103926141271571,5.61638178644271,0.0028200332096801,6.13074827370312
304,317.47762625,450.069451777183,317.47762625,450.069451777183,1.00428012566458,1.08719052955336,0.685244931110417,0.200728128196315,2014-10-31,2.13310043100767,0.770481668777492,23.6577083333333,4.12644880531769,-0.319035194530292,1.07034975326438,4.06789825322917,0.192528360499685,4.20568947854167,0.129112612583694,6.807755019875,0.0433457702639541,6.79002628397917,0.00689392074403203,7.35435060995833,0.00729469495190591,5.98841041972917,0.00153378858663343,5.895853895375,0.00486552919797513,5.267341622625,0.00306994991739755,24.3346041666667,3.52512867232838,0,-0.131066440840812,1.26466876639553,0.0385642541685216,5.79716569791406,0.0765218046439437,5.46784225890625,0.00218654645215825,6.12648913692188
305,376.9715475,540.722209783278,376.9715475,540.722209783278,0.806881637050625,0.905967308799089,0.611436001170833,0.176696199927674,2014-11-01,1.89582991993097,0.82173798307682,21.8122916666667,3.6375220929845,-0.19544563586875,0.906039835276839,3.93428124595833,0.214099426152265,4.01953639339583,0.138602226283146,6.7222215848125,0.0453276682510099,6.77707033085417,0.01084171889177,7.34386570595833,0.0120209662862803,5.981278436375,0.0035881844366276,5.89598217325,0.00404258465752145,5.27083088297917,0.000677331116929056,24.0814270833333,3.90585748613756,0,0.0481230930655807,0.663866272720861,0.0428781051600865,5.74313334419792,0.0831011915674577,5.36327738875521,0.00405412280650491,6.12298929964062
306,240.847621875,339.582894883528,240.847621875,339.582894883528,0.57966031784375,0.840325324598009,0.501320802885417,0.269901428943815,2014-11-02,0.825264632926401,0.294721589770723,15.9098541666667,3.66682049058787,-0.0783395149570833,0.903671402431454,3.95437165879167,0.0756749226567344,3.9080688211875,0.0475186284248201,6.63618526277083,0.0236157423132455,6.76609958560417,0.00798482776367676,7.33662995445833,0.00728865288159467,5.9787220391875,0.00661937770164047,5.89622775985417,0.00364399700949829,5.27155489591667,0.00397564361745354,21.6372916666667,2.12697905048585,0,0.157170674895904,1.23242511741784,0.0119278775137672,5.71848249722135,0.0231268756193077,5.31618133208854,0.00277527326507839,6.12078366235417
307,406.1470425,554.660178492524,406.1470425,554.660178492524,0.513680355818542,0.733574570793835,0.381896482602083,0.164668957014893,2014-11-03,0.802307485804794,0.478501974923047,10.5262916666667,4.76973720208465,-0.131783873231875,0.72903458349639,4.0403088113125,0.186329727781641,3.93194061929167,0.104649949605587,6.60897263904167,0.0486222689988339,6.73842778989583,0.00850593667749627,7.3071839666875,0.0104145015617641,5.9790926123125,0.00981055057438608,5.89589868916667,0.00356588278216753,5.26268926925,0.0100988658062362,18.644109375,4.25777270990582,0,0.0520562322550345,0.370330023292651,0.0308621752450529,5.72056429961979,0.0599709013851118,5.32991246488542,0.0038682121026491,6.11121613435417
308,394.880073125,549.087499957486,394.880073125,549.087499957486,0.472409656997573,0.647419842325991,0.420935430508333,0.188735914603345,2014-11-04,1.04049257765873,0.494878960667798,12.6664375,5.24003275491732,-0.0514742264785417,0.672321588869517,3.98640361027083,0.195905112301763,3.881661468625,0.108560267622602,6.5761702469375,0.0499520733665948,6.70981968789583,0.0107807618944235,7.274538868875,0.0117354909839277,5.967084614,0.00720386529302944,5.896775097125,0.00389722104251327,5.26448381777083,0.00934460724888909,18.0293802083333,4.4454917373904,0,0.0260858001699761,0.122541993979513,0.0332126293202979,5.6946171764375,0.0635820509575046,5.28851375343229,0.00427280449975121,6.10072059944271
309,395.372663125,542.665024449496,395.372663125,542.665024449496,0.545903997162896,0.612444205483858,0.569603007704167,0.197553151890856,2014-11-05,1.18589000375509,0.456630550949665,16.33375,3.82036626572052,0.0236990105795625,0.634228516958129,3.87004510145833,0.188002104815235,3.76983825802083,0.112091309805052,6.54701878916667,0.0454703563762854,6.68652674739583,0.00805112905726112,7.25055829858333,0.0114345251666219,5.95705308583333,0.0042042673085614,5.8955417680625,0.00391940582753283,5.27019826285417,0.0039619071506753,19.656140625,4.40699324451462,0,0.0199908139516913,0.17793196545479,0.0329645562071355,5.65584753892187,0.0639096056000333,5.21835722401042,0.00260045323195963,6.09333785383333
310,393.780755,541.063844242496,393.780755,541.063844242496,0.378991048348323,0.42067907907992,0.617944025025,0.159558451067856,2014-11-06,1.31866055104262,0.444720933821585,17.5770833333333,3.06767148393262,0.2389529766475,0.454335878778164,3.780535723375,0.186524626635318,3.67087445541667,0.105072205587676,6.50965418264583,0.0425112632568899,6.67032987145833,0.00973243726216277,7.23392873666667,0.0107816207445636,5.95091676991667,0.00619012933765815,5.8921457506875,0.00371338143750226,5.28020196208333,0.00630181901587743,20.548484375,4.26182148446438,0,0.0177350758002414,0.165629077104856,0.0326927957080675,5.62357343153125,0.0621238588613328,5.15784855822396,0.00426755174496194,6.08929830483854
311,386.935625625,533.041932157688,386.935625625,533.041932157688,0.723720596650625,0.869944133286489,0.67839357119375,0.206876535647092,2014-11-07,1.30663803514111,0.688543977885089,17.5035416666667,4.75966094339705,-0.0453270254779167,0.848530118363179,3.70164170283333,0.190889784237848,3.57197707360417,0.109798290796891,6.46444927964583,0.0458296276313039,6.65481249791667,0.00932397857891717,7.21690688566667,0.0095667470588899,5.94404183847917,0.00547569378555207,5.88921060479167,0.00416768377197566,5.275685178625,0.0041328137833047,21.184203125,4.47825888933823,0,0.023711544638487,0.810243834434035,0.0325144601068214,5.58984063269531,0.0633749597879016,5.0982201385,0.00345308933068482,6.08146112689063
312,382.0631425,526.388168046248,382.0631425,526.388168046248,0.57856191895375,0.690095387957708,0.747145459897917,0.29187669821565,2014-11-08,1.83487232591983,0.923632638914323,19.2489583333333,6.07877620647772,0.1685835409815,0.691348124182373,3.657262981875,0.213018269530503,3.49580473904167,0.115560220207274,6.4162683081875,0.0475605626758593,6.64024879210417,0.0144227373347423,7.20523563904167,0.0147174189403779,5.94274582514583,0.00918945166811838,5.8867378774375,0.00502958722969527,5.28152525141667,0.00703457919244053,20.820890625,4.8076435271685,0,0.080430094777246,0.241054227592242,0.0371106008968156,5.56572867678125,0.0697313205358295,5.05239620530208,0.00604956762628245,6.07906114826042
313,378.93845875,523.344476444678,378.93845875,523.344476444678,0.73355865776375,0.811750430741675,0.746993533433333,0.244129338197769,2014-11-09,1.82417633829488,0.779636959604665,19.81,4.61569616242553,0.0134348756429167,0.764131025559126,3.54670743508333,0.196662175077935,3.36677623616667,0.110554340709049,6.37334874385417,0.0448834783341548,6.62720682354167,0.0117091018016275,7.19056404583333,0.0116440401195964,5.9421301814375,0.00694287744673358,5.88349640808333,0.00264802058666777,5.271772593,0.00336922567282663,22.023390625,4.53231661823643,0,0.0509073367111035,0.143487338118169,0.0328423656014776,5.525250308375,0.0636522433087043,4.97850980966146,0.00441458293128274,6.07199080708854
314,378.732095625,524.863801104016,378.732095625,524.863801104016,0.7005036548325,0.733254501153572,0.700289462758333,0.170433760611963,2014-11-10,1.74085019722948,0.620586724194006,19.7808333333333,4.33414048674766,-0.000214192130833331,0.646983016417678,3.5273071264375,0.194764096099844,3.2957622445,0.10464804298822,6.328467052125,0.0437416518245506,6.61226186977083,0.0127882303124543,7.178179216375,0.0133596303871523,5.9405706281875,0.0088201246675604,5.88559404516667,0.00362982787724273,5.27693323966667,0.00417186131997834,21.3659375,4.47522605589146,0,0.0524536630263679,0.352424619071032,0.0327391844814317,5.50563442777865,0.0614382734543021,4.94094957320833,0.00586615295805555,6.07031928234896
315,376.25153375,521.223654607445,376.25153375,521.223654607445,0.692129644885625,0.822571555663904,0.65427262415625,0.175876350270684,2014-11-11,1.24280676615529,0.652699015959167,17.760625,4.79593817780412,-0.0378570207458333,0.813060651056454,3.51893322214583,0.18806549493254,3.24042456522917,0.0942845149967185,6.28871755164583,0.040932136196197,6.596154697875,0.00924856277547273,7.16393888177083,0.00952796836397348,5.93894985995833,0.00902028465620556,5.88678025385417,0.00445843806959152,5.2718530203125,0.00990114964392548,21.353140625,4.48493168841518,0,0.0774298347836166,0.243121949185929,0.0300358638648005,5.48821900659896,0.0569601647896657,4.91105750922396,0.0049376836038402,6.06538050397396
316,358.31009,515.235077466366,358.31009,515.235077466366,0.524116625663333,0.611961982045151,0.52135919369375,0.184559262523891,2014-11-12,1.05638182220209,0.717982058464135,16.71,4.89491138293723,-0.00275743196,0.586889349392773,3.528674082625,0.186476593772677,3.214545459375,0.0940531569065519,6.24379610777083,0.0411364051366766,6.5786733006875,0.00653960176043866,7.14612950789583,0.00865335445101099,5.93654068747917,0.00768282940240137,5.87905929129167,0.006517257800971,5.26542747497917,0.00097209143558647,20.9563489583333,4.47778525046785,0,0.168391891787875,0.371368733293092,0.0287561842556329,5.47410573901302,0.055356116735522,4.89142223761458,0.00284279038448312,6.05678924041146
317,369.662464375,514.67130034854,369.662464375,514.67130034854,0.688433392653542,0.781784566545869,0.444471568385417,0.145580189917994,2014-11-13,1.08057406293275,0.745944953509908,16.6677083333333,5.24286028787979,-0.243961824273125,0.724038405720726,3.52605588060417,0.193225769911234,3.1914444275625,0.0947557437223299,6.20786064647917,0.0430158786998406,6.56173041952083,0.00656314924090014,7.13044542052083,0.00731191365306004,5.9309324804375,0.00696914551205821,5.87661852970833,0.00489569915858546,5.26894871104167,0.00116781975949491,20.69390625,4.63125497433477,0,0.0310878269193656,1.04013111511191,0.0292976938361751,5.46175456448437,0.0566461079939132,4.87177284354167,0.0033543155721102,6.05173628542708
318,340.37205625,492.517868193767,340.37205625,492.517868193767,0.488161978094583,0.616204925818656,0.45358348604375,0.172622461714491,2014-11-14,1.13848358678214,0.746600326349814,16.7283333333333,5.07965668689702,-0.0345784920470833,0.587084930258927,3.5187556864375,0.187160434958631,3.16580603714583,0.0913999786919931,6.1776684996875,0.0402507378473743,6.54352017658333,0.0073623995979262,7.11341794366667,0.00925818134705594,5.93047196372917,0.00654982746686034,5.87932771704167,0.00351892375836023,5.27213091689583,0.00384721218225459,20.53778125,4.41947613797258,0,0.121019178583561,0.194491446672056,0.0291954646492733,5.45013736764844,0.0558044120721916,4.85143759996354,0.00359753598682454,6.04883713533333
319,343.2167325,487.351477476323,343.2167325,487.351477476323,0.636516902525,0.779371902828401,0.4137706848625,0.152099720287771,2014-11-15,0.990915435605709,0.685047530454517,15.2833333333333,4.84643599400339,-0.222746217673958,0.741390645064844,3.529623141,0.176491227961147,3.14624136691667,0.0826497367489298,6.14197361702083,0.03666685780555,6.52769204460417,0.00553478067853365,7.09559456389583,0.00647106876027049,5.92479560620833,0.00406882740227578,5.88035147977083,0.00536103587862704,5.2620446553125,0.00891795031521532,19.888546875,4.21519640220858,0,0.694775089481148,2.0336427132445,0.0252525630606445,5.43853955934115,0.0502656119121423,4.83638254238542,0.00252350582785171,6.04069657629687
320,267.9057975,390.275614585907,267.9057975,390.275614585907,0.468572077597083,0.560274742951396,0.359853469583333,0.169609826048336,2014-11-16,0.762891050923435,0.348877848816555,11.7493333333333,4.11634562850756,-0.10871860796875,0.562271957248427,3.6222578156875,0.126220632915804,3.170686215375,0.0559527255425118,6.10331576275,0.0352872052425328,6.51036686785417,0.00804366680095909,7.07834701354167,0.00812212998801033,5.92243375485417,0.00575474610525626,5.876872158375,0.00655595681848163,5.262409109875,0.00151799671432188,17.5129895833333,3.32256828210511,0,0.0518384724588878,0.226432210302232,0.0165330926199823,5.44333608728906,0.0310263113305782,4.85165666541667,0.00305484121547455,6.03501550916146
321,342.393469375,474.080044770596,342.393469375,474.080044770596,0.612161556048333,0.755071890740269,0.345836001097917,0.15098978544578,2014-11-17,1.04094816417813,0.466719248611325,10.7018958333333,5.52819835312298,-0.266325554914167,0.737791366694005,3.69063348822917,0.188161847410697,3.23059632739583,0.0825800920676237,6.08946860685417,0.0482886728038397,6.4925277870625,0.0122066870009591,7.05811156308333,0.0140458998681289,5.91194928633333,0.00565735188745014,5.88053074764583,0.00539657692028008,5.268181925625,0.00197710053035041,15.1650635416667,4.48790418716396,0,-0.0155891124072447,0.267729972733754,0.027204533373554,5.45274996652865,0.051261539772849,4.87580655238542,0.00441171585996991,6.02969338067188
322,348.5505925,494.943120592508,348.5505925,494.943120592508,0.525122683501667,0.634215523859281,0.367297639616667,0.165386094273651,2014-11-18,1.18446408930939,0.575674674553383,12.2253541666667,5.35983885312531,-0.157825043855667,0.584778556244215,3.65487352935417,0.202025919124268,3.2091893356875,0.0897797003118755,6.088364942625,0.0431218602208602,6.475692562375,0.00915200899373462,7.03810724329167,0.0126370136592461,5.90557329652083,0.00594504111439347,5.872876899625,0.00401679888259334,5.2619841875,0.0095543388266309,15.4641229166667,4.78004056400217,0,0.000310291843855261,0.527481284174951,0.0297284956433732,5.4383327496224,0.0573175316776812,4.85703009251042,0.0033108077150197,6.01963540673438
323,348.823799375,501.039031461425,348.823799375,501.039031461425,0.52539913562,0.621775091539409,0.349776902758333,0.176298053276086,2014-11-19,1.36140565199496,0.680375944438798,12.8769583333333,5.89920634026608,-0.175622232857354,0.56782131560608,3.625421817625,0.216202519070613,3.18627616154167,0.0968074174936317,6.06804304558333,0.0453565036878239,6.46010273458333,0.00754804546112058,7.01720123064583,0.00971439534339588,5.89683103558333,0.00417500530456111,5.87257890147917,0.00564319004533577,5.2691171895,0.00514831935143633,15.3894322916667,5.00370586984956,0,0.0158369315579912,0.185927742767371,0.0317135894811512,5.42444651456771,0.0611271595551178,4.83496093983333,0.00322789944865603,6.01393208930208
324,360.829130625,508.418450017847,360.829130625,508.418450017847,0.461463954285125,0.618331068042329,0.35239084561875,0.211039995350746,2014-11-20,1.32551449125772,0.634663407820188,12.90075,5.70503831266155,-0.10907310870125,0.623880687407343,3.58249750735417,0.214967578242382,3.14700959489583,0.097918566836636,6.04904587410417,0.043990979388665,6.44129060691667,0.00717735577284862,6.99672896354167,0.00912491488509082,5.88642120108333,0.00386641815448419,5.86949156670833,0.00508802437782095,5.26676142991667,0.00612046703595083,15.8229135416667,5.00855093286471,0,0.0738842359090235,0.216309132994681,0.0319789959563789,5.4049058430651,0.0622287718099748,4.80496089581771,0.0028532355091069,6.0048507903125
325,209.72771,311.935860256731,209.72771,311.935860256731,0.327813023892917,0.442911870976824,0.2692904990125,0.104903457870182,2014-11-21,1.04367550357958,0.442569313195489,12.173625,3.97750037310936,-0.0585225248424375,0.432605193281602,3.6251209021875,0.130650746959924,3.14435050977083,0.0539136092603113,6.02836998252083,0.0341589719102972,6.43104183770833,0.0117364250421876,6.98952766479167,0.0122457915608884,5.881858366375,0.00488922777310315,5.86919355870833,0.00403637689780055,5.27430215041667,0.00645388559380048,14.9657291666667,3.14722680858293,0,-30.1865231246789,201.500869195817,0.0189779766981683,5.4054706215599,0.0349957683772543,4.80722080804687,0.00446653620628328,6.00372043507292
326,352.980279375,503.858979651981,352.980279375,503.858979651981,0.402023960325208,0.499199526487645,0.254380155127083,0.156294689523815,2014-11-22,0.962062360444878,0.614344420593194,11.1248958333333,5.85300367783485,-0.147643805192458,0.496266882200871,3.66630985516667,0.197715370006159,3.17825867677083,0.0889561520015302,6.01997400047917,0.0429174574538333,6.4224716614375,0.0109143724593629,6.97706241452083,0.0132008725942392,5.88014628379167,0.00624608054172465,5.8627253899375,0.0041734023800316,5.27124591422917,0.00557998693141191,14.9779,4.75271326068572,0,0.0586229634289681,0.711111745230136,0.0299530502445594,5.40977427454167,0.056684740260276,4.82175354846354,0.00408885211731327,5.99779500061979
327,352.4803075,506.444394705296,352.4803075,506.444394705296,0.39922355655375,0.38603382159453,0.27710995485625,0.165168960416632,2014-11-23,1.05129565428634,0.337099803989562,12.1667083333333,4.21306732126916,-0.122113601690521,0.426862594133823,3.60836166916667,0.18897827678561,3.13807215354167,0.0842550770175082,5.99615969764583,0.0401982207687288,6.41483326327083,0.00749962156747928,6.9668904266875,0.00865239688229777,5.87610793325,0.00554667970628181,5.85968293666667,0.00532682849127321,5.2666936455,0.00377284543624782,15.5984166666667,4.5087208222526,0,0.0460987377177653,0.203144486233474,0.0277849662791398,5.39085021571615,0.0538064340751308,4.78935669590625,0.00318728760428638,5.99234373552604
328,361.744115,513.658823418172,361.744115,513.658823418172,0.372346048367917,0.362634440640353,0.220394747575,0.129381374132765,2014-11-24,1.04595221500559,0.420290257803412,8.45022916666667,5.09345770296536,-0.151951300793896,0.360443980564293,3.68118270677083,0.206433011333243,3.16141452960417,0.0855384100313698,5.96262807485417,0.0452924971012278,6.39648070152083,0.00851742477644916,6.950756197125,0.010004448994915,5.87084000422917,0.00546614585714031,5.85493501439583,0.00404965465781831,5.27196744239583,0.00781851562380416,13.103253125,4.71943485032119,0,0.0449702199379263,0.209975166060844,0.0288273232879683,5.39377558386198,0.0552749549874858,4.8004265031875,0.00454311385263564,5.98712466453646
329,361.130140625,513.056139983831,361.130140625,513.056139983831,0.327813919462083,0.463483919809454,0.28375352051875,0.181685426581448,2014-11-25,1.15297090602156,0.404276711509191,10.01225,4.44786570620399,-0.0440603989557917,0.486721886769926,3.64464374858333,0.209413060936041,3.15388831697917,0.0924176463654855,5.959287826875,0.0448577712944986,6.37845899408333,0.00694117234682868,6.93020389789583,0.00974525788088659,5.86729707666667,0.00654521672952517,5.85094102214583,0.00297891048099862,5.26874091197917,0.00533597657550972,13.2356802083333,4.81705716050012,0,0.0453481169264329,0.286979556861749,0.0305772167858985,5.38168272440104,0.0592968641184857,4.78406972163021,0.00347471410413607,5.97929572717188
330,353.077348125,502.858825416328,353.077348125,502.858825416328,0.468591777324583,0.608915586767831,0.30702412240625,0.234731249685572,2014-11-26,1.35326088797473,0.655206422148463,12.20575,6.74034300377293,-0.161567654908958,0.625291846097639,3.59784336425,0.225314991278485,3.12353992989583,0.099763768803914,5.9537543175625,0.0443799936622271,6.367779844625,0.00890375034375446,6.91789977089583,0.00993619771283762,5.85844479216667,0.0048084526561509,5.84676318622917,0.00361345116189502,5.26444599325,0.00494837028655479,13.90301875,5.19088062251427,0,0.0882395283732664,0.272663222021379,0.0334469425401201,5.36630889985937,0.0657169461120559,4.76072936408333,0.00220509278295165,5.97188843563542
331,345.906699375,492.151397708422,345.906699375,492.151397708422,0.242759180484583,0.39360304624063,0.566840814897917,0.199164231581521,2014-11-27,2.18650882751574,0.783109571817032,20.10875,5.51034563730382,0.324081634422917,0.487153057157044,3.4658298275,0.222893791370577,3.0402574261875,0.108519847522328,5.94060087,0.0396727775673799,6.36160769727083,0.00947279467221154,6.91187597845833,0.00925889327485407,5.8558040118125,0.00376945254146328,5.842868071375,0.00462816889616811,5.27341580566667,0.00625058658382729,16.7972239583333,5.10733944463895,0,-1.66637518650974,11.249370494447,0.0360150851957225,5.33653246103385,0.0705270784103495,4.70207395523958,0.0027235364333222,5.97099096682812
332,344.092811875,490.412715777262,344.092811875,490.412715777262,0.42761576223125,0.558252546392529,0.426673859460417,0.189725824976132,2014-11-28,1.88905279700166,0.928518035714697,17.8579166666667,6.21244014769177,-0.000941902776666666,0.51923858591472,3.42873455764583,0.213762275685658,2.97291510247917,0.094819616180139,5.89838016127083,0.0380941869588575,6.3609308510625,0.00919485714932144,6.9139682345625,0.00873457386283759,5.84892891172917,0.00442958891189171,5.84108384616667,0.00620703207360254,5.2683544525625,0.00532673277469483,17.412578125,4.85527147940395,0,0.0712365629299181,0.223192885461426,0.0325315462949031,5.3166620146849,0.0631539345514988,4.66524016811458,0.00331556540465634,5.96808386125521
333,346.308459375,494.915144114205,346.308459375,494.915144114205,0.458488478301667,0.518399551716123,0.40939953415625,0.141049609448083,2014-11-29,1.78236070188626,0.797995661039817,17.2964583333333,5.52072208104151,-0.0490889441132229,0.466207036925101,3.420170393875,0.204978274443323,2.95125066447917,0.0914809947165868,5.86221163360417,0.0366605354896404,6.35347016266667,0.00980273082311327,6.9082657105,0.0100315623489981,5.85162220275,0.00482901919154688,5.8368935961875,0.00515548071660402,5.25870453172917,0.00331238796166674,17.3392135416667,4.65516554285186,0,0.0454542263860963,0.163182082851601,0.0315159924103108,5.30532361197396,0.0612358434166014,4.64677571365625,0.00298071185091984,5.96387151029167
334,339.24478,481.961957571067,339.24478,481.961957571067,0.44793976015625,0.618282471945501,0.4131304059625,0.182638637769036,2014-11-30,1.46536335453262,0.694191289748993,14.6136666666667,5.85575710653884,-0.03480935419875,0.622080655458083,3.4586364048125,0.196811231452766,2.95667264145833,0.0847623894068573,5.83140948779167,0.0401638328041037,6.34460851414583,0.0102369446421865,6.90143223472917,0.0103297954764939,5.84807792722917,0.00520172077879434,5.83190705670833,0.0022361771989997,5.26173379047917,0.00388216789057808,16.1581822916667,4.54189741542961,0,-0.938644365521279,6.7761816883893,0.0289728572072064,5.30430975716927,0.0556047728270276,4.64783176205208,0.00332741444391861,5.96078775228646
